#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     5.0000E+02
#  Mass density (g/cm3)          =     2.1803E-01
#  Cell areal density (g/cm2)    =     8.7214E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     107      1     26      1     19      1      52     2.7476E+02  1.688E+13  9.960E+00  5.446E+00
     109      1     26      1     21      1      52     2.7114E+02  4.678E+12  1.000E-30  2.149E+00
     112      1     26      1     25      1      52     1.3194E+00  3.297E+05  5.481E-01  4.086E+00
     114      1     27      1     15      1      52     7.2446E+02  1.668E+14  2.429E+00  4.775E+00
     117      1     27      1     20      1      52     2.7295E+02  2.454E+13  1.638E+01  3.293E+00
     119      1     27      1     22      1      52     2.7075E+02  1.382E+12  1.000E-30  1.715E+00
     121      1     27      1     26      1      52     6.0740E-01  1.750E+04  2.236E-01  2.891E+00
     123      1     28      1     16      1      52     7.2273E+02  1.678E+14  2.574E+00  3.153E+00
     125      1     28      1     21      1      52     2.7238E+02  2.906E+13  2.434E+01  2.343E+00
     128      1     28      1     27      1      52     6.3240E-01  1.325E+04  1.284E-01  2.284E+00
     129      1     29      1     13      1      52     9.1039E+02  1.778E+14  1.000E-30  3.025E+01
     131      1     29      1     18      1      52     4.5053E+02  6.809E+13  1.000E-30  1.896E+01
     134      1     29      1     24      1      52     1.7396E+02  2.168E+13  1.000E-30  1.372E+01
     136      1     30      1     12      1      52     9.3797E+02  6.198E+13  9.830E-01  9.432E+00
     137      1     30      1     14      1      52     9.0065E+02  5.276E+13  1.000E-30  7.129E+00
     138      1     30      1     17      1      52     4.6848E+02  1.290E+13  2.338E+00  9.743E+00
     140      1     30      1     19      1      52     4.4698E+02  2.412E+13  1.000E-30  6.513E+00
     142      1     30      1     23      1      52     1.8704E+02  1.905E+12  8.741E+00  1.033E+01
     144      1     30      1     25      1      52     1.7354E+02  8.766E+12  1.000E-30  7.902E+00
     146      1     30      1     29      1      52     5.1810E+00  3.909E+07  7.576E+00  8.435E+00
     147      1     31      1     13      1      52     9.1941E+02  1.994E+14  2.040E-01  2.838E+01
     148      1     31      1     15      1      52     8.9991E+02  1.592E+13  1.000E-30  5.033E+00
     150      1     31      1     18      1      52     4.5956E+02  3.795E+13  8.156E-01  1.716E+01
     152      1     31      1     20      1      52     4.4840E+02  9.785E+12  1.000E-30  3.795E+00
     155      1     31      1     24      1      52     1.8298E+02  4.108E+12  4.636E+00  1.185E+01
     157      1     31      1     26      1      52     1.7606E+02  4.483E+12  1.000E-30  4.308E+00
     160      1     31      1     30      1      52     3.8407E+00  2.463E+07  1.974E+00  9.514E+00
     161      1     32      1     14      1      52     9.0519E+02  2.270E+14  4.701E-01  1.015E+01
     162      1     32      1     16      1      52     8.9825E+02  3.402E+12  1.000E-30  4.024E+00
     164      1     32      1     19      1      52     4.5152E+02  5.089E+13  1.718E+00  6.859E+00
     166      1     32      1     21      1      52     4.4790E+02  3.646E+12  1.000E-30  3.252E+00
     169      1     32      1     25      1      52     1.7808E+02  6.362E+12  8.246E+00  5.620E+00
     171      1     32      1     27      1      52     1.7615E+02  2.302E+12  1.000E-30  3.495E+00
     174      1     32      1     31      1      52     7.0280E-01  6.195E+04  4.218E-01  5.463E+00
     175      1     33      1     15      1      52     9.0089E+02  2.709E+14  5.865E-01  5.982E+00
     177      1     33      1     20      1      52     4.4938E+02  6.028E+13  2.200E+00  4.488E+00
     179      1     33      1     22      1      52     4.4717E+02  8.939E+11  1.000E-30  2.820E+00
     181      1     33      1     26      1      52     1.7704E+02  8.208E+12  9.981E+00  4.136E+00
     183      1     33      1     28      1      52     1.7580E+02  1.025E+12  1.000E-30  3.012E+00
     185      1     33      1     32      1      52     2.7490E-01  2.161E+03  1.649E-01  4.503E+00
     186      1     34      1     16      1      52     8.9895E+02  2.176E+14  4.334E-01  4.198E+00
     188      1     34      1     21      1      52     4.4860E+02  6.746E+13  2.283E+00  3.389E+00
     191      1     34      1     27      1      52     1.7685E+02  1.037E+13  1.179E+01  3.352E+00
     194      1     34      1     33      1      52     4.2420E-01  5.849E+03  9.761E-02  3.895E+00
     195      1     35      1     13      1      52     1.0346E+03  1.372E+14  1.000E-30  3.169E+01
     196      1     35      1     18      1      52     5.7478E+02  5.782E+13  1.000E-30  2.040E+01
     198      1     35      1     24      1      52     2.9820E+02  2.429E+13  1.000E-30  1.510E+01
     201      1     35      1     30      1      52     1.1906E+02  8.292E+12  1.000E-30  1.278E+01
     203      1     36      1     12      1      52     1.0606E+03  7.504E+13  5.146E-01  8.926E+00
     204      1     36      1     14      1      52     1.0233E+03  3.960E+13  1.000E-30  9.301E+00
     205      1     36      1     17      1      52     5.9109E+02  2.097E+13  9.854E-01  9.237E+00
     206      1     36      1     19      1      52     5.6958E+02  1.970E+13  1.000E-30  7.039E+00
     207      1     36      1     23      1      52     3.0964E+02  5.319E+12  2.249E+00  9.820E+00
     209      1     36      1     25      1      52     2.9614E+02  9.377E+12  1.000E-30  7.620E+00
     211      1     36      1     29      1      52     1.2779E+02  8.368E+11  8.187E+00  1.075E+01
     213      1     36      1     31      1      52     1.1877E+02  3.524E+12  1.000E-30  9.083E+00
     215      1     36      1     35      1      52     3.5433E+00  1.509E+07  6.224E+00  1.010E+01
     216      1     37      1     13      1      52     1.0410E+03  1.813E+14  8.050E-02  3.033E+01
     217      1     37      1     15      1      52     1.0215E+03  1.144E+13  1.000E-30  6.987E+00
     218      1     37      1     18      1      52     5.8110E+02  5.100E+13  2.491E-01  1.911E+01
     219      1     37      1     20      1      52     5.6995E+02  7.538E+12  1.000E-30  5.556E+00
     221      1     37      1     24      1      52     3.0452E+02  1.378E+13  8.277E-01  1.380E+01
     223      1     37      1     26      1      52     2.9760E+02  4.375E+12  1.000E-30  5.442E+00
     226      1     37      1     30      1      52     1.2539E+02  1.979E+12  4.059E+00  1.149E+01
     228      1     37      1     32      1      52     1.2084E+02  1.966E+12  1.000E-30  6.431E+00
     231      1     37      1     36      1      52     2.7803E+00  1.128E+07  1.851E+00  1.090E+01
     232      1     38      1     14      1      52     1.0264E+03  2.365E+14  1.218E-01  1.180E+01
     233      1     38      1     16      1      52     1.0194E+03  2.289E+12  1.000E-30  5.706E+00
     234      1     38      1     19      1      52     5.7269E+02  7.471E+13  3.379E-01  8.541E+00
     235      1     38      1     21      1      52     5.6908E+02  2.587E+12  1.000E-30  4.903E+00
     237      1     38      1     25      1      52     2.9925E+02  1.896E+13  9.700E-01  7.296E+00
     239      1     38      1     27      1      52     2.9733E+02  2.023E+12  1.000E-30  4.910E+00
     242      1     38      1     31      1      52     1.2188E+02  2.755E+12  4.371E+00  7.215E+00
     244      1     38      1     33      1      52     1.2090E+02  1.128E+12  1.000E-30  5.685E+00
     247      1     38      1     37      1      52     3.3030E-01  8.024E+03  3.105E-01  7.947E+00
     248      1     39      1     15      1      52     1.0219E+03  2.702E+14  8.028E-02  7.500E+00
     249      1     39      1     20      1      52     5.7035E+02  9.789E+13  2.364E-01  6.006E+00
     250      1     39      1     22      1      52     5.6815E+02  5.678E+11  1.000E-30  4.331E+00
     252      1     39      1     26      1      52     2.9801E+02  2.743E+13  7.353E-01  5.647E+00
     254      1     39      1     28      1      52     2.9677E+02  7.819E+11  1.000E-30  4.441E+00
     256      1     39      1     32      1      52     1.2125E+02  3.989E+12  3.821E+00  6.051E+00
     258      1     39      1     34      1      52     1.2055E+02  6.026E+11  1.000E-30  5.121E+00
     260      1     39      1     38      1      52     7.3900E-02  5.231E+01  1.168E-01  7.022E+00
     261      1     40      1     16      1      52     1.0198E+03  1.870E+14  1.363E-02  5.601E+00
     262      1     40      1     21      1      52     5.6945E+02  1.114E+14  7.406E-02  4.785E+00
     264      1     40      1     27      1      52     2.9770E+02  3.953E+13  3.953E-01  4.749E+00
     267      1     40      1     33      1      52     1.2127E+02  5.747E+12  3.267E+00  5.308E+00
     270      1     40      1     39      1      52     2.9800E-01  2.640E+03  7.310E-02  6.423E+00
     271      1     41      1     13      1      52     1.1233E+03  1.059E+14  1.000E-30  3.370E+01
     272      1     41      1     18      1      52     6.6340E+02  4.691E+13  1.000E-30  2.241E+01
     273      1     41      1     24      1      52     3.8682E+02  2.162E+13  1.000E-30  1.711E+01
     275      1     41      1     30      1      52     2.0768E+02  9.718E+12  1.000E-30  1.479E+01
     278      1     41      1     36      1      52     8.5076E+01  3.498E+12  1.000E-30  1.422E+01
     280      1     42      1     12      1      52     1.1482E+03  7.236E+13  1.978E-01  9.680E+00
     281      1     42      1     14      1      52     1.1108E+03  3.001E+13  1.000E-30  1.209E+01
     282      1     42      1     17      1      52     6.7867E+02  2.412E+13  3.391E-01  9.991E+00
     283      1     42      1     19      1      52     6.5716E+02  1.557E+13  1.000E-30  9.177E+00
     284      1     42      1     23      1      52     3.9722E+02  8.041E+12  6.364E-01  1.058E+01
     285      1     42      1     25      1      52     3.8372E+02  8.111E+12  1.000E-30  8.835E+00
     286      1     42      1     29      1      52     2.1536E+02  2.308E+12  1.460E+00  1.152E+01
     288      1     42      1     31      1      52     2.0634E+02  3.996E+12  1.000E-30  9.965E+00
     290      1     42      1     35      1      52     9.1119E+01  3.898E+11  5.585E+00  1.291E+01
     292      1     42      1     37      1      52     8.4795E+01  1.551E+12  1.000E-30  1.171E+01
     294      1     42      1     41      1      52     2.4992E+00  6.534E+06  4.738E+00  1.341E+01
     295      1     43      1     13      1      52     1.1279E+03  1.586E+14  1.000E-30  3.271E+01
     296      1     43      1     15      1      52     1.1084E+03  8.405E+12  1.000E-30  9.339E+00
     297      1     43      1     18      1      52     6.6800E+02  5.690E+13  1.000E-30  2.143E+01
     298      1     43      1     20      1      52     6.5684E+02  5.719E+12  1.000E-30  7.864E+00
     299      1     43      1     24      1      52     3.9142E+02  2.185E+13  1.000E-30  1.612E+01
     300      1     43      1     26      1      52     3.8450E+02  3.591E+12  1.000E-30  7.570E+00
     302      1     43      1     30      1      52     2.1228E+02  7.610E+12  7.765E-02  1.379E+01
     304      1     43      1     32      1      52     2.0774E+02  2.055E+12  1.000E-30  8.189E+00
     307      1     43      1     36      1      52     8.9678E+01  1.165E+12  1.451E+00  1.324E+01
     309      1     43      1     38      1      52     8.6568E+01  9.218E+11  1.000E-30  9.648E+00
     312      1     43      1     42      1      52     2.1031E+00  6.168E+06  1.491E+00  1.395E+01
     313      1     44      1     15      1      52     1.1084E+03  2.141E+14  1.000E-30  9.518E+00
     314      1     44      1     20      1      52     6.5688E+02  9.326E+13  1.000E-30  8.018E+00
     315      1     44      1     22      1      52     6.5468E+02  3.802E+11  1.000E-30  6.344E+00
     316      1     44      1     26      1      52     3.8454E+02  3.923E+13  1.000E-30  7.666E+00
     317      1     44      1     28      1      52     3.8330E+02  5.512E+11  1.000E-30  6.447E+00
     319      1     44      1     32      1      52     2.0778E+02  1.529E+13  1.000E-30  8.064E+00
     321      1     44      1     34      1      52     2.0708E+02  5.193E+11  1.000E-30  7.057E+00
     323      1     44      1     38      1      52     8.6605E+01  4.481E+12  1.000E-30  9.122E+00
     325      1     44      1     40      1      52     8.6233E+01  3.382E+11  1.000E-30  8.248E+00
     327      1     45      1     14      1      52     1.1130E+03  2.125E+14  1.000E-30  1.396E+01
     328      1     45      1     16      1      52     1.1061E+03  1.603E+12  1.000E-30  7.854E+00
     329      1     45      1     19      1      52     6.5935E+02  7.981E+13  1.000E-30  1.068E+01
     330      1     45      1     21      1      52     6.5574E+02  1.871E+12  1.000E-30  7.044E+00
     331      1     45      1     25      1      52     3.8591E+02  3.116E+13  1.000E-30  9.437E+00
     332      1     45      1     27      1      52     3.8399E+02  1.552E+12  1.000E-30  7.018E+00
     334      1     45      1     31      1      52     2.0854E+02  1.166E+13  1.000E-30  9.350E+00
     336      1     45      1     33      1      52     2.0756E+02  1.088E+12  1.000E-30  7.617E+00
     339      1     45      1     37      1      52     8.6990E+01  3.349E+12  1.000E-30  1.014E+01
     341      1     45      1     39      1      52     8.6586E+01  5.709E+11  1.000E-30  8.909E+00
     344      1     45      1     43      1      52     9.2200E-02  2.109E+02  2.221E-01  1.149E+01
     345      1     45      1     44      1      52     5.4600E-02  3.516E+01  1.000E-30  1.072E+01
     346      1     46      1     16      1      52     1.1062E+03  1.275E+14  1.000E-30  7.507E+00
     347      1     46      1     21      1      52     6.5590E+02  8.605E+13  1.000E-30  6.691E+00
     348      1     46      1     27      1      52     3.8415E+02  4.391E+13  1.000E-30  6.657E+00
     350      1     46      1     33      1      52     2.0772E+02  1.889E+13  1.000E-30  7.211E+00
     353      1     46      1     39      1      52     8.6749E+01  5.922E+12  1.000E-30  8.338E+00
     355      1     46      1     44      1      52     2.1720E-01  1.249E+03  5.504E-02  1.009E+01
     357      1     48      1     47      1      52     3.1750E+02  3.027E+12  2.165E-01  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.086E+13  1.191E-02  2.763E+02
     359      1     51      1     50      1      52     7.7750E-01  4.870E+04  1.013E-01  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  3.294E+14  1.000E-30  4.205E+02
     361      1     54      1     53      1      52     3.0082E+01  1.972E+10  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  2.947E+11  2.876E-01  8.084E+01
     363      1     56      1     54      1      52     1.0442E+02  3.218E+11  3.194E-01  7.436E+01
     364      1     56      1     55      1      52     3.3297E+01  2.656E+10  1.000E-30  1.923E+02
     365      1     57      1     55      1      52     9.2670E+01  2.118E+11  5.085E-02  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  2.187E+11  5.329E-02  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  2.883E+10  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.578E+10  1.619E-05  2.571E-02
     370      1     62      1     60      1      53     8.3045E+01  2.374E+10  1.000E-30  2.661E-02
     373      1     63      1     61      1      53     8.0094E+00  4.115E+04  1.000E-30  1.535E-02
     375      1     64      1     60      1      53     4.6515E+02  1.183E+12  6.788E+01  8.415E-02
     378      1     65      1     60      1      53     5.0090E+02  1.115E+13  1.300E-05  8.949E-02
     380      1     65      1     63      1      53     4.1581E+02  3.895E+11  1.440E+02  7.673E-02
     381      1     67      1     66      1      53     9.2071E+01  1.860E+11  3.611E-01  5.738E+01
     383      1     68      1     67      1      53     2.1266E+02  3.257E+12  6.880E-02  4.003E+01
     385      1     69      1     67      1      53     2.3259E+02  2.756E+12  1.000E-30  2.169E+01
     386      1     71      1     70      1      53     1.8245E+01  6.845E+08  1.352E+00  1.308E+01
     388      1     72      1     71      1      53     7.1086E+01  1.967E+11  5.171E-01  3.440E+01
     390      1     73      1     72      1      53     1.1156E+02  5.481E+11  1.034E+00  1.027E+01
     392      1     74      1     71      1      53     8.8734E+02  1.305E+15  1.000E-30  4.860E+01
     393      1     75      1     70      1      53     9.0769E+02  2.406E+14  2.451E+00  3.015E+01
     395      1     75      1     72      1      53     8.1835E+02  2.727E+14  1.000E-30  1.723E+01
     396      1     75      1     74      1      53     2.1014E+00  6.578E+05  4.504E+00  5.405E+00
     398      1     76      1     71      1      53     9.4411E+02  9.157E+14  1.435E+00  4.101E+01
     400      1     76      1     73      1      53     7.6146E+02  4.819E+13  1.000E-30  3.599E+00
     402      1     76      1     75      1      53     5.4666E+01  1.041E+11  1.559E+00  2.333E+01
     404      1     77      1     72      1      53     9.7713E+02  8.750E+14  4.908E+00  1.430E+01
     407      1     77      1     76      1      53     1.0411E+02  4.625E+11  6.069E+00  5.752E+00
     409      1     78      1     73      1      53     1.0763E+03  1.000E+15  1.379E+01  6.751E+00
     411      1     78      1     77      1      53     2.1071E+02  3.211E+12  8.534E+00  2.574E+00
     412      1     79      1     70      1      53     1.3871E+03  3.929E+14  1.058E+00  1.886E+01
     414      1     79      1     72      1      53     1.2978E+03  2.256E+14  1.000E-30  1.023E+01
     415      1     79      1     74      1      53     4.8154E+02  2.574E+13  4.401E+00  1.810E+01
     417      1     79      1     76      1      53     4.2478E+02  6.134E+13  1.000E-30  1.126E+01
     420      1     80      1     71      1      53     1.3753E+03  1.065E+15  1.000E-30  4.898E+01
     422      1     80      1     75      1      53     4.8588E+02  3.023E+14  1.000E-30  3.072E+01
     424      1     80      1     79      1      53     6.4349E+00  3.900E+08  1.000E-30  1.788E+01
     426      1     81      1     71      1      53     1.4208E+03  1.501E+15  3.277E-01  4.458E+01
     428      1     81      1     73      1      53     1.2382E+03  3.876E+13  1.000E-30  5.159E+00
     430      1     81      1     75      1      53     5.3137E+02  1.249E+14  2.329E+00  2.626E+01
     432      1     81      1     77      1      53     3.7259E+02  1.303E+13  1.000E-30  2.840E+00
     434      1     81      1     79      1      53     5.1923E+01  8.159E+10  5.228E+00  1.438E+01
     438      1     82      1     76      1      53     5.7966E+02  1.281E+14  9.146E+00  7.777E+00
     440      1     82      1     78      1      53     2.6484E+02  9.350E+11  1.000E-30  1.543E+00
     442      1     82      1     81      1      53     1.0296E+02  8.307E+11  1.953E+01  4.247E+00
     443      1     83      1     74      1      53     7.7070E+02  5.562E+13  1.712E+00  1.272E+01
     445      1     83      1     76      1      53     7.1393E+02  6.311E+13  1.000E-30  7.124E+00
     447      1     83      1     80      1      53     2.8272E+02  4.610E+12  6.688E+00  1.270E+01
     448      1     83      1     81      1      53     2.3723E+02  1.429E+13  1.000E-30  8.669E+00
     451      1     84      1     75      1      53     7.7945E+02  2.738E+14  1.000E-30  3.131E+01
     452      1     84      1     79      1      53     3.0001E+02  9.396E+13  1.000E-30  1.911E+01
     455      1     84      1     83      1      53     1.0851E+01  2.739E+09  1.000E-30  1.384E+01
     457      1     85      1     75      1      53     8.2063E+02  2.656E+14  5.409E-01  2.843E+01
     459      1     85      1     77      1      53     6.6185E+02  1.527E+13  1.000E-30  3.406E+00
     460      1     85      1     79      1      53     3.4119E+02  2.499E+13  4.054E+00  1.630E+01
     463      1     85      1     82      1      53     1.8630E+02  2.370E+12  1.000E-30  3.116E+00
     464      1     85      1     83      1      53     5.2031E+01  1.178E+11  1.343E+01  1.071E+01
     467      1     86      1     77      1      53     6.7729E+02  2.667E+14  2.354E+01  3.931E+00
     470      1     86      1     82      1      53     2.0174E+02  8.412E+12  2.685E+01  2.308E+00
     473      1     87      1     78      1      53     5.1236E+02  1.291E+14  3.367E+01  2.407E+00
     475      1     87      1     86      1      53     4.5782E+01  3.673E+10  5.456E+00  1.499E+00
     477      1     88      1     76      1      53     8.6948E+02  2.986E+14  1.647E+00  9.287E+00
     479      1     88      1     78      1      53     5.5466E+02  1.785E+12  1.000E-30  2.656E+00
     481      1     88      1     81      1      53     3.9278E+02  5.566E+13  1.318E+01  5.693E+00
     484      1     88      1     85      1      53     1.0351E+02  1.832E+12  3.652E+01  4.308E+00
     485      1     88      1     86      1      53     8.8076E+01  7.425E+10  1.000E-30  2.099E+00
     487      1     89      1     74      1      53     9.5869E+02  6.936E+13  9.057E-01  1.043E+01
     488      1     89      1     76      1      53     9.0192E+02  5.048E+13  1.000E-30  7.417E+00
     490      1     89      1     80      1      53     4.7071E+02  1.293E+13  2.226E+00  1.027E+01
     491      1     89      1     81      1      53     4.2522E+02  1.880E+13  1.000E-30  6.680E+00
     494      1     89      1     84      1      53     1.7714E+02  1.518E+12  8.115E+00  1.071E+01
     495      1     89      1     85      1      53     1.3596E+02  3.144E+12  1.000E-30  8.089E+00
     497      1     90      1     75      1      53     9.7022E+02  2.148E+14  1.000E-30  3.228E+01
     498      1     90      1     79      1      53     4.9078E+02  8.953E+13  1.000E-30  2.008E+01
     501      1     90      1     83      1      53     2.0163E+02  3.628E+13  1.000E-30  1.430E+01
     504      1     90      1     89      1      53     1.3639E+01  4.680E+09  1.000E-30  8.359E+00
     505      1     91      1     75      1      53     1.0099E+03  2.803E+14  2.057E-01  3.028E+01
     506      1     91      1     77      1      53     8.5110E+02  1.229E+13  1.000E-30  5.123E+00
     507      1     91      1     79      1      53     5.3043E+02  6.299E+13  8.734E-01  1.815E+01
     510      1     91      1     82      1      53     3.7555E+02  4.642E+12  1.000E-30  3.738E+00
     511      1     91      1     83      1      53     2.4127E+02  1.042E+13  5.750E+00  1.237E+01
     515      1     91      1     88      1      53     8.5729E+01  2.430E+11  1.000E-30  4.238E+00
     516      1     91      1     89      1      53     5.3287E+01  2.727E+11  2.523E+01  9.836E+00
     518      1     92      1     74      1      53     1.0879E+03  8.375E+13  4.766E-01  1.005E+01
     519      1     92      1     76      1      53     1.0312E+03  3.881E+13  1.000E-30  9.588E+00
     520      1     92      1     80      1      53     5.9995E+02  2.216E+13  9.694E-01  9.670E+00
     521      1     92      1     81      1      53     5.5446E+02  1.684E+13  1.000E-30  7.096E+00
     523      1     92      1     84      1      53     3.0638E+02  5.094E+12  2.206E+00  1.004E+01
     524      1     92      1     85      1      53     2.6520E+02  5.727E+12  1.000E-30  7.633E+00
     527      1     92      1     90      1      53     1.1560E+02  5.877E+11  7.507E+00  1.088E+01
     528      1     92      1     91      1      53     7.5952E+01  5.605E+11  1.000E-30  9.083E+00
     529      1     93      1     75      1      53     1.1014E+03  1.651E+14  1.000E-30  3.367E+01
     530      1     93      1     79      1      53     6.2192E+02  7.447E+13  1.000E-30  2.147E+01
     531      1     93      1     83      1      53     3.3276E+02  3.517E+13  1.000E-30  1.569E+01
     534      1     93      1     89      1      53     1.4478E+02  1.669E+13  1.000E-30  1.308E+01
     537      1     93      1     92      1      53     1.5538E+01  1.958E+10  1.000E-30  1.248E+01
     538      1     94      1     76      1      53     1.0597E+03  3.983E+14  5.128E-01  1.073E+01
     539      1     94      1     78      1      53     7.4491E+02  1.555E+12  1.000E-30  4.064E+00
     541      1     94      1     81      1      53     5.8303E+02  1.252E+14  2.104E+00  7.107E+00
     544      1     94      1     85      1      53     2.9377E+02  3.640E+13  1.329E+01  5.696E+00
     545      1     94      1     86      1      53     2.7833E+02  5.249E+11  1.000E-30  3.179E+00
     549      1     94      1     91      1      53     1.0453E+02  3.053E+12  4.607E+01  5.511E+00
     552      1     95      1     77      1      53     9.6122E+02  4.378E+14  2.964E+00  5.050E+00
     555      1     95      1     82      1      53     4.8567E+02  1.849E+14  2.768E+01  3.395E+00
