#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      874
#  Plasma temperature (eV)       =     1.8000E+02
#  Mass density (g/cm3)          =     4.4865E-06
#  Cell areal density (g/cm2)    =     1.7946E-06
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      45      1     18      1     17      1      52     1.2770E+01  2.439E+04  7.413E-05  9.365E+00
      47      1     19      1      9      1      52     1.3234E+03  2.174E+10  4.582E-06  4.043E+01
      49      1     19      1     11      1      52     1.2793E+03  5.948E+08  1.000E-30  4.043E+00
      51      1     19      1     13      1      52     4.6860E+02  3.785E+09  3.108E-05  2.338E+01
      53      1     19      1     15      1      52     4.4910E+02  3.698E+08  1.000E-30  1.764E+00
      56      1     19      1     18      1      52     8.7378E+00  6.036E+03  1.531E-05  1.167E+01
      58      1     20      1     10      1      52     1.2912E+03  3.137E+10  1.193E-05  1.448E+01
      61      1     20      1     14      1      52     4.5609E+02  6.169E+09  1.217E-04  6.332E+00
      63      1     20      1     16      1      52     4.4915E+02  1.041E+08  1.000E-30  7.001E-01
      65      1     20      1     19      1      52     2.4178E+00  3.235E+01  1.081E-05  2.509E+00
      67      1     21      1     11      1      52     1.2829E+03  3.296E+10  1.910E-05  6.920E+00
      69      1     21      1     15      1      52     4.5271E+02  9.442E+09  2.987E-04  2.885E+00
      72      1     21      1     20      1      52     1.2002E+00  1.565E+00  7.653E-06  1.002E+00
      75      1     22      1     16      1      52     4.5135E+02  1.392E+10  6.090E-04  1.639E+00
      77      1     22      1     21      1      52     1.0028E+00  4.117E-01  5.278E-06  5.096E-01
      79      1     23      1     13      1      52     7.2854E+02  2.907E+09  1.000E-30  2.756E+01
      81      1     23      1     18      1      52     2.6868E+02  8.516E+08  1.000E-30  1.592E+01
      83      1     24      1     12      1      52     7.5883E+02  2.099E+09  2.863E-05  9.943E+00
      85      1     24      1     14      1      52     7.2151E+02  9.023E+08  1.000E-30  5.053E+00
      86      1     24      1     17      1      52     2.8935E+02  4.638E+08  1.146E-04  9.900E+00
      88      1     24      1     19      1      52     2.6784E+02  3.185E+08  1.000E-30  6.191E+00
      90      1     24      1     23      1      52     7.9016E+00  6.691E+03  1.391E-04  5.778E+00
      92      1     25      1     13      1      52     7.4204E+02  3.968E+09  7.713E-06  2.487E+01
      94      1     25      1     15      1      52     7.2254E+02  2.916E+08  1.000E-30  1.733E+00
      96      1     25      1     18      1      52     2.8218E+02  8.520E+08  5.633E-05  1.330E+01
      98      1     25      1     20      1      52     2.7102E+02  1.428E+08  1.000E-30  1.184E+00
     101      1     25      1     24      1      52     5.5989E+00  1.938E+03  2.984E-05  7.310E+00
     103      1     26      1     14      1      52     7.2843E+02  5.938E+09  2.533E-05  7.189E+00
     105      1     26      1     16      1      52     7.2149E+02  6.853E+07  1.000E-30  1.178E+00
     107      1     26      1     19      1      52     2.7476E+02  1.321E+09  2.124E-04  3.553E+00
     109      1     26      1     21      1      52     2.7114E+02  6.081E+07  1.000E-30  4.257E-01
     112      1     26      1     25      1      52     1.3194E+00  6.312E+00  2.050E-05  1.589E+00
     114      1     27      1     15      1      52     7.2446E+02  7.443E+09  4.864E-05  3.408E+00
     117      1     27      1     20      1      52     2.7295E+02  1.911E+09  4.948E-04  1.609E+00
     119      1     27      1     22      1      52     2.7075E+02  1.797E+07  1.000E-30  2.349E-01
     121      1     27      1     26      1      52     6.0740E-01  2.744E-01  1.644E-05  6.309E-01
     123      1     28      1     16      1      52     7.2273E+02  6.883E+09  5.986E-05  2.007E+00
     125      1     28      1     21      1      52     2.7238E+02  2.729E+09  9.754E-04  9.131E-01
     128      1     28      1     27      1      52     6.3240E-01  1.932E-01  1.584E-05  3.179E-01
     129      1     29      1     13      1      52     9.1039E+02  2.312E+09  1.000E-30  2.751E+01
     131      1     29      1     18      1      52     4.5053E+02  8.852E+08  1.000E-30  1.587E+01
     134      1     29      1     24      1      52     1.7396E+02  2.819E+08  1.000E-30  1.002E+01
     136      1     30      1     12      1      52     9.3797E+02  1.766E+09  1.895E-05  6.691E+00
     137      1     30      1     14      1      52     9.0065E+02  6.858E+08  1.000E-30  4.428E+00
     138      1     30      1     17      1      52     4.6848E+02  5.396E+08  4.678E-05  6.648E+00
     140      1     30      1     19      1      52     4.4698E+02  3.135E+08  1.000E-30  3.470E+00
     142      1     30      1     23      1      52     1.8704E+02  1.366E+08  1.869E-04  6.620E+00
     144      1     30      1     25      1      52     1.7354E+02  1.140E+08  1.000E-30  4.255E+00
     146      1     30      1     29      1      52     5.1810E+00  2.128E+03  2.412E-04  3.759E+00
     147      1     31      1     13      1      52     9.1941E+02  3.309E+09  3.269E-06  2.572E+01
     148      1     31      1     15      1      52     8.9991E+02  2.070E+08  1.000E-30  2.454E+00
     150      1     31      1     18      1      52     4.5956E+02  9.878E+08  1.421E-05  1.415E+01
     152      1     31      1     20      1      52     4.4840E+02  1.272E+08  1.000E-30  8.982E-01
     155      1     31      1     24      1      52     1.8298E+02  2.417E+08  9.476E-05  8.223E+00
     157      1     31      1     26      1      52     1.7606E+02  5.828E+07  1.000E-30  8.353E-01
     160      1     31      1     30      1      52     3.8407E+00  7.462E+02  5.296E-05  4.913E+00
     161      1     32      1     14      1      52     9.0519E+02  4.699E+09  9.811E-06  7.653E+00
     162      1     32      1     16      1      52     8.9825E+02  4.422E+07  1.000E-30  1.642E+00
     164      1     32      1     19      1      52     4.5152E+02  1.458E+09  4.666E-05  4.023E+00
     166      1     32      1     21      1      52     4.4790E+02  4.739E+07  1.000E-30  5.858E-01
     169      1     32      1     25      1      52     1.7808E+02  3.600E+08  3.465E-04  2.181E+00
     171      1     32      1     27      1      52     1.7615E+02  2.992E+07  1.000E-30  2.924E-01
     174      1     32      1     31      1      52     7.0280E-01  1.105E+00  3.531E-05  1.069E+00
     175      1     33      1     15      1      52     9.0089E+02  5.290E+09  1.648E-05  3.718E+00
     177      1     33      1     20      1      52     4.4938E+02  1.909E+09  9.350E-05  1.906E+00
     179      1     33      1     22      1      52     4.4717E+02  1.162E+07  1.000E-30  4.419E-01
     181      1     33      1     26      1      52     1.7704E+02  5.068E+08  7.917E-04  9.777E-01
     183      1     33      1     28      1      52     1.7580E+02  1.333E+07  1.000E-30  1.481E-01
     185      1     33      1     32      1      52     2.7490E-01  3.243E-02  3.122E-05  4.235E-01
     186      1     34      1     16      1      52     8.9895E+02  3.908E+09  1.601E-05  2.213E+00
     188      1     34      1     21      1      52     4.4860E+02  2.170E+09  1.415E-04  1.120E+00
     191      1     34      1     27      1      52     1.7685E+02  6.915E+08  1.508E-03  5.468E-01
     194      1     34      1     33      1      52     4.2420E-01  8.310E-02  3.373E-05  2.127E-01
     195      1     35      1     13      1      52     1.0346E+03  1.783E+09  1.000E-30  2.752E+01
     196      1     35      1     18      1      52     5.7478E+02  7.516E+08  1.000E-30  1.588E+01
     198      1     35      1     24      1      52     2.9820E+02  3.158E+08  1.000E-30  9.962E+00
     201      1     35      1     30      1      52     1.1906E+02  1.078E+08  1.000E-30  6.678E+00
     203      1     36      1     12      1      52     1.0606E+03  1.411E+09  1.476E-05  4.747E+00
     204      1     36      1     14      1      52     1.0233E+03  5.148E+08  1.000E-30  5.163E+00
     205      1     36      1     17      1      52     5.9109E+02  4.862E+08  2.965E-05  4.705E+00
     206      1     36      1     19      1      52     5.6958E+02  2.561E+08  1.000E-30  2.558E+00
     207      1     36      1     23      1      52     3.0964E+02  1.701E+08  7.268E-05  4.671E+00
     209      1     36      1     25      1      52     2.9614E+02  1.219E+08  1.000E-30  2.536E+00
     211      1     36      1     29      1      52     1.2779E+02  4.720E+07  2.892E-04  4.635E+00
     213      1     36      1     31      1      52     1.1877E+02  4.582E+07  1.000E-30  3.045E+00
     215      1     36      1     35      1      52     3.5433E+00  7.514E+02  3.890E-04  2.573E+00
     216      1     37      1     13      1      52     1.0410E+03  2.626E+09  1.752E-06  2.624E+01
     217      1     37      1     15      1      52     1.0215E+03  1.487E+08  1.000E-30  2.983E+00
     218      1     37      1     18      1      52     5.8110E+02  8.837E+08  6.064E-06  1.467E+01
     219      1     37      1     20      1      52     5.6995E+02  9.800E+07  1.000E-30  1.236E+00
     221      1     37      1     24      1      52     3.0452E+02  3.006E+08  2.404E-05  8.746E+00
     223      1     37      1     26      1      52     2.9760E+02  5.687E+07  1.000E-30  5.454E-01
     226      1     37      1     30      1      52     1.2539E+02  8.144E+07  1.494E-04  5.461E+00
     228      1     37      1     32      1      52     1.2084E+02  2.556E+07  1.000E-30  6.128E-01
     231      1     37      1     36      1      52     2.7803E+00  3.331E+02  8.872E-05  3.451E+00
     232      1     38      1     14      1      52     1.0264E+03  3.596E+09  4.977E-06  7.920E+00
     233      1     38      1     16      1      52     1.0194E+03  2.975E+07  1.000E-30  1.935E+00
     234      1     38      1     19      1      52     5.7269E+02  1.266E+09  1.851E-05  4.315E+00
     235      1     38      1     21      1      52     5.6908E+02  3.363E+07  1.000E-30  8.474E-01
     237      1     38      1     25      1      52     2.9925E+02  4.372E+08  7.839E-05  2.467E+00
     239      1     38      1     27      1      52     2.9733E+02  2.630E+07  1.000E-30  3.182E-01
     242      1     38      1     31      1      52     1.2188E+02  1.171E+08  5.357E-04  1.432E+00
     244      1     38      1     33      1      52     1.2090E+02  1.466E+07  1.000E-30  2.166E-01
     247      1     38      1     37      1      52     3.3030E-01  1.336E-01  5.827E-05  7.540E-01
     248      1     39      1     15      1      52     1.0219E+03  3.782E+09  7.693E-06  3.901E+00
     249      1     39      1     20      1      52     5.7035E+02  1.549E+09  3.384E-05  2.089E+00
     250      1     39      1     22      1      52     5.6815E+02  7.381E+06  1.000E-30  6.187E-01
     252      1     39      1     26      1      52     2.9801E+02  5.751E+08  1.594E-04  1.154E+00
     254      1     39      1     28      1      52     2.9677E+02  1.017E+07  1.000E-30  2.427E-01
     256      1     39      1     32      1      52     1.2125E+02  1.597E+08  1.193E-03  6.368E-01
     258      1     39      1     34      1      52     1.2055E+02  7.834E+06  1.000E-30  1.042E-01
     260      1     39      1     38      1      52     7.3900E-02  7.552E-04  6.799E-05  2.332E-01
     261      1     40      1     16      1      52     1.0198E+03  2.463E+09  6.524E-06  2.345E+00
     262      1     40      1     21      1      52     5.6945E+02  1.551E+09  4.445E-05  1.245E+00
     264      1     40      1     27      1      52     2.9770E+02  6.941E+08  2.576E-04  6.727E-01
     267      1     40      1     33      1      52     1.2127E+02  2.147E+08  2.242E-03  3.546E-01
     270      1     40      1     39      1      52     2.9800E-01  3.673E-02  6.120E-05  1.494E-01
     271      1     41      1     13      1      52     1.1233E+03  1.376E+09  1.000E-30  2.753E+01
     272      1     41      1     18      1      52     6.6340E+02  6.099E+08  1.000E-30  1.589E+01
     273      1     41      1     24      1      52     3.8682E+02  2.811E+08  1.000E-30  9.970E+00
     275      1     41      1     30      1      52     2.0768E+02  1.263E+08  1.000E-30  6.686E+00
     278      1     41      1     36      1      52     8.5076E+01  4.547E+07  1.000E-30  4.695E+00
     280      1     42      1     12      1      52     1.1482E+03  1.113E+09  1.248E-05  3.492E+00
     281      1     42      1     14      1      52     1.1108E+03  3.901E+08  1.000E-30  5.946E+00
     282      1     42      1     17      1      52     6.7867E+02  4.090E+08  2.247E-05  3.450E+00
     283      1     42      1     19      1      52     6.5716E+02  2.024E+08  1.000E-30  2.688E+00
     284      1     42      1     23      1      52     3.9722E+02  1.610E+08  4.447E-05  3.422E+00
     285      1     42      1     25      1      52     3.8372E+02  1.054E+08  1.000E-30  1.743E+00
     286      1     42      1     29      1      52     2.1536E+02  6.202E+07  1.082E-04  3.399E+00
     288      1     42      1     31      1      52     2.0634E+02  5.195E+07  1.000E-30  1.919E+00
     290      1     42      1     35      1      52     9.1119E+01  1.848E+07  4.289E-04  3.375E+00
     292      1     42      1     37      1      52     8.4795E+01  2.017E+07  1.000E-30  2.254E+00
     294      1     42      1     41      1      52     2.4992E+00  2.877E+02  5.792E-04  1.887E+00
     295      1     43      1     13      1      52     1.1279E+03  2.062E+09  1.066E-06  2.664E+01
     296      1     43      1     15      1      52     1.1084E+03  1.093E+08  1.000E-30  3.344E+00
     297      1     43      1     18      1      52     6.6800E+02  7.396E+08  3.268E-06  1.500E+01
     298      1     43      1     20      1      52     6.5684E+02  7.434E+07  1.000E-30  1.551E+00
     299      1     43      1     24      1      52     3.9142E+02  2.841E+08  1.031E-05  9.074E+00
     300      1     43      1     26      1      52     3.8450E+02  4.668E+07  1.000E-30  6.805E-01
     302      1     43      1     30      1      52     2.1228E+02  1.063E+08  3.799E-05  5.777E+00
     304      1     43      1     32      1      52     2.0774E+02  2.672E+07  1.000E-30  3.788E-01
     307      1     43      1     36      1      52     8.9678E+01  3.123E+07  2.252E-04  3.798E+00
     309      1     43      1     38      1      52     8.6568E+01  1.198E+07  1.000E-30  4.629E-01
     312      1     43      1     42      1      52     2.1031E+00  1.671E+02  1.411E-04  2.515E+00
     313      1     44      1     15      1      52     1.1084E+03  2.783E+09  4.301E-06  4.023E+00
     314      1     44      1     20      1      52     6.5688E+02  1.212E+09  1.643E-05  2.205E+00
     315      1     44      1     22      1      52     6.5468E+02  4.943E+06  1.000E-30  7.355E-01
     316      1     44      1     26      1      52     3.8454E+02  5.100E+08  5.946E-05  1.277E+00
     317      1     44      1     28      1      52     3.8330E+02  7.166E+06  1.000E-30  3.526E-01
     319      1     44      1     32      1      52     2.0778E+02  1.988E+08  2.488E-04  7.543E-01
     321      1     44      1     34      1      52     2.0708E+02  6.751E+06  1.000E-30  1.441E-01
     323      1     44      1     38      1      52     8.6605E+01  5.816E+07  1.737E-03  4.372E-01
     325      1     44      1     40      1      52     8.6233E+01  4.397E+06  1.000E-30  7.850E-02
     327      1     45      1     14      1      52     1.1130E+03  2.763E+09  2.925E-06  8.119E+00
     328      1     45      1     16      1      52     1.1061E+03  2.083E+07  1.000E-30  2.128E+00
     329      1     45      1     19      1      52     6.5935E+02  1.037E+09  9.527E-06  4.502E+00
     330      1     45      1     21      1      52     6.5574E+02  2.432E+07  1.000E-30  1.034E+00
     331      1     45      1     25      1      52     3.8591E+02  4.051E+08  3.148E-05  2.654E+00
     332      1     45      1     27      1      52     3.8399E+02  2.018E+07  1.000E-30  4.711E-01
     334      1     45      1     31      1      52     2.0854E+02  1.515E+08  1.229E-04  1.612E+00
     336      1     45      1     33      1      52     2.0756E+02  1.415E+07  1.000E-30  1.933E-01
     339      1     45      1     37      1      52     8.6990E+01  4.350E+07  7.901E-04  9.921E-01
     341      1     45      1     39      1      52     8.6586E+01  7.422E+06  1.000E-30  1.656E-01
     344      1     45      1     43      1      52     9.2200E-02  3.302E-03  1.400E-04  3.567E-01
     345      1     45      1     44      1      52     5.4600E-02  4.571E-04  1.000E-30  9.198E-02
     346      1     46      1     16      1      52     1.1062E+03  1.658E+09  3.321E-06  2.429E+00
     347      1     46      1     21      1      52     6.5590E+02  1.119E+09  1.965E-05  1.329E+00
     348      1     46      1     27      1      52     3.8415E+02  5.708E+08  8.741E-05  7.588E-01
     350      1     46      1     33      1      52     2.0772E+02  2.455E+08  4.144E-04  4.356E-01
     353      1     46      1     39      1      52     8.6749E+01  7.674E+07  3.204E-03  2.425E-01
     355      1     46      1     44      1      52     2.1720E-01  1.710E-02  1.006E-04  1.093E-01
     357      1     48      1     47      1      52     3.1750E+02  5.086E+07  2.815E-06  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.758E+08  1.548E-07  2.763E+02
     359      1     51      1     50      1      52     7.7750E-01  7.233E-01  1.318E-06  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  4.282E+09  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  2.564E+05  1.000E-30  1.845E+02
     362      1     55      1     53      1      52     1.0120E+02  5.287E+06  3.743E-06  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  5.933E+06  4.153E-06  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  3.453E+05  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.954E+06  6.613E-07  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  3.061E+06  6.929E-07  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  3.748E+05  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  2.051E+05  1.103E-14  6.941E-03
     370      1     62      1     60      1      53     8.3045E+01  3.086E+05  1.000E-30  7.478E-03
     373      1     63      1     61      1      53     8.0094E+00  5.349E-01  1.000E-30  7.225E-04
     375      1     64      1     60      1      53     4.6515E+02  3.796E+08  1.774E-03  4.209E-02
     378      1     65      1     60      1      53     5.0090E+02  1.449E+08  4.354E-15  4.528E-02
     380      1     65      1     63      1      53     4.1581E+02  1.750E+08  3.847E-03  3.763E-02
     381      1     67      1     66      1      53     9.2071E+01  3.548E+06  4.701E-06  5.729E+01
     383      1     68      1     67      1      53     2.1266E+02  4.649E+07  8.961E-07  3.995E+01
     385      1     69      1     67      1      53     2.3259E+02  3.583E+07  1.000E-30  2.162E+01
     386      1     71      1     70      1      53     1.8245E+01  2.357E+04  1.794E-05  1.282E+01
     388      1     72      1     71      1      53     7.1086E+01  4.206E+06  6.770E-06  3.416E+01
     390      1     73      1     72      1      53     1.1156E+02  1.616E+07  1.370E-05  1.007E+01
     392      1     74      1     71      1      53     8.8734E+02  1.696E+10  1.000E-30  4.808E+01
     393      1     75      1     70      1      53     9.0769E+02  1.213E+10  3.245E-05  2.963E+01
     395      1     75      1     72      1      53     8.1835E+02  3.545E+09  1.000E-30  1.674E+01
     396      1     75      1     74      1      53     2.1014E+00  4.973E+01  6.702E-05  4.739E+00
     398      1     76      1     71      1      53     9.4411E+02  3.269E+10  1.893E-05  4.053E+01
     400      1     76      1     73      1      53     7.6146E+02  6.264E+08  1.000E-30  3.173E+00
     402      1     76      1     75      1      53     5.4666E+01  3.912E+06  2.084E-05  2.270E+01
     404      1     77      1     72      1      53     9.7713E+02  7.219E+10  6.605E-05  1.388E+01
     407      1     77      1     76      1      53     1.0411E+02  4.361E+07  8.817E-05  5.196E+00
     409      1     78      1     73      1      53     1.0763E+03  1.795E+11  1.901E-04  6.414E+00
     411      1     78      1     77      1      53     2.1071E+02  3.179E+08  1.358E-04  2.119E+00
     412      1     79      1     70      1      53     1.3871E+03  1.174E+10  1.452E-05  1.794E+01
     414      1     79      1     72      1      53     1.2978E+03  2.933E+09  1.000E-30  9.348E+00
     415      1     79      1     74      1      53     4.8154E+02  1.960E+09  6.107E-05  1.703E+01
     417      1     79      1     76      1      53     4.2478E+02  7.974E+08  1.000E-30  1.024E+01
     420      1     80      1     71      1      53     1.3753E+03  1.384E+10  1.000E-30  4.806E+01
     422      1     80      1     75      1      53     4.8588E+02  3.930E+09  1.000E-30  2.966E+01
     424      1     80      1     79      1      53     6.4349E+00  5.070E+03  1.000E-30  1.648E+01
     426      1     81      1     71      1      53     1.4208E+03  2.786E+10  4.389E-06  4.371E+01
     428      1     81      1     73      1      53     1.2382E+03  5.038E+08  1.000E-30  4.349E+00
     430      1     81      1     75      1      53     5.3137E+02  6.088E+09  3.175E-05  2.524E+01
     432      1     81      1     77      1      53     3.7259E+02  1.694E+08  1.000E-30  1.913E+00
     434      1     81      1     79      1      53     5.1923E+01  6.984E+06  7.566E-05  1.303E+01
     438      1     82      1     76      1      53     5.7966E+02  1.542E+10  1.368E-04  6.861E+00
     440      1     82      1     78      1      53     2.6484E+02  1.215E+07  1.000E-30  7.536E-01
     442      1     82      1     81      1      53     1.0296E+02  1.011E+08  3.656E-04  3.004E+00
     443      1     83      1     74      1      53     7.7070E+02  2.216E+09  2.600E-05  1.103E+01
     445      1     83      1     76      1      53     7.1393E+02  8.204E+08  1.000E-30  5.477E+00
     447      1     83      1     80      1      53     2.8272E+02  4.251E+08  1.045E-04  1.067E+01
     448      1     83      1     81      1      53     2.3723E+02  1.858E+08  1.000E-30  6.696E+00
     451      1     84      1     75      1      53     7.7945E+02  3.560E+09  1.000E-30  2.962E+01
     452      1     84      1     79      1      53     3.0001E+02  1.221E+09  1.000E-30  1.708E+01
     455      1     84      1     83      1      53     1.0851E+01  3.561E+04  1.000E-30  1.122E+01
     457      1     85      1     75      1      53     8.2063E+02  5.772E+09  7.697E-06  2.680E+01
     459      1     85      1     77      1      53     6.6185E+02  1.985E+08  1.000E-30  1.864E+00
     460      1     85      1     79      1      53     3.4119E+02  1.770E+09  6.144E-05  1.433E+01
     463      1     85      1     82      1      53     1.8630E+02  3.082E+07  1.000E-30  1.270E+00
     464      1     85      1     83      1      53     5.2031E+01  1.349E+07  2.322E-04  8.148E+00
     467      1     86      1     77      1      53     6.7729E+02  4.528E+10  3.920E-04  3.149E+00
     470      1     86      1     82      1      53     2.0174E+02  8.279E+08  6.991E-04  1.223E+00
     473      1     87      1     78      1      53     5.1236E+02  2.232E+10  6.082E-04  1.799E+00
     475      1     87      1     86      1      53     4.5782E+01  1.724E+06  1.911E-04  6.193E-01
     477      1     88      1     76      1      53     8.6948E+02  1.161E+10  2.689E-05  7.784E+00
     479      1     88      1     78      1      53     5.5466E+02  2.321E+07  1.000E-30  1.280E+00
     481      1     88      1     81      1      53     3.9278E+02  5.279E+09  2.673E-04  3.864E+00
     484      1     88      1     85      1      53     1.0351E+02  2.088E+08  1.177E-03  1.898E+00
     485      1     88      1     86      1      53     8.8076E+01  9.652E+05  1.000E-30  4.509E-01
     487      1     89      1     74      1      53     9.5869E+02  1.905E+09  1.646E-05  7.782E+00
     488      1     89      1     76      1      53     9.0192E+02  6.562E+08  1.000E-30  4.814E+00
     490      1     89      1     80      1      53     4.7071E+02  5.473E+08  4.266E-05  7.289E+00
     491      1     89      1     81      1      53     4.2522E+02  2.444E+08  1.000E-30  3.752E+00
     494      1     89      1     84      1      53     1.7714E+02  1.107E+08  1.655E-04  7.132E+00
     495      1     89      1     85      1      53     1.3596E+02  4.087E+07  1.000E-30  4.580E+00
     497      1     90      1     75      1      53     9.7022E+02  2.792E+09  1.000E-30  2.963E+01
     498      1     90      1     79      1      53     4.9078E+02  1.164E+09  1.000E-30  1.710E+01
     501      1     90      1     83      1      53     2.0163E+02  4.717E+08  1.000E-30  1.072E+01
     504      1     90      1     89      1      53     1.3639E+01  6.084E+04  1.000E-30  3.850E+00
     505      1     91      1     75      1      53     1.0099E+03  4.659E+09  3.224E-06  2.772E+01
     506      1     91      1     77      1      53     8.5110E+02  1.598E+08  1.000E-30  2.643E+00
     507      1     91      1     79      1      53     5.3043E+02  1.698E+09  1.474E-05  1.524E+01
     510      1     91      1     82      1      53     3.7555E+02  6.035E+07  1.000E-30  9.540E-01
     511      1     91      1     83      1      53     2.4127E+02  7.111E+08  1.127E-04  8.869E+00
     515      1     91      1     88      1      53     8.5729E+01  3.159E+06  1.000E-30  9.026E-01
     516      1     91      1     89      1      53     5.3287E+01  2.605E+07  6.297E-04  5.405E+00
     518      1     92      1     74      1      53     1.0879E+03  1.542E+09  1.178E-05  6.025E+00
     519      1     92      1     76      1      53     1.0312E+03  5.045E+08  1.000E-30  5.601E+00
     520      1     92      1     80      1      53     5.9995E+02  5.108E+08  2.644E-05  5.302E+00
     521      1     92      1     81      1      53     5.5446E+02  2.189E+08  1.000E-30  2.783E+00
     523      1     92      1     84      1      53     3.0638E+02  1.616E+08  6.552E-05  5.081E+00
     524      1     92      1     85      1      53     2.6520E+02  7.444E+07  1.000E-30  2.739E+00
     527      1     92      1     90      1      53     1.1560E+02  3.186E+07  2.451E-04  4.986E+00
     528      1     92      1     91      1      53     7.5952E+01  7.287E+06  1.000E-30  3.273E+00
     529      1     93      1     75      1      53     1.1014E+03  2.146E+09  1.000E-30  2.965E+01
     530      1     93      1     79      1      53     6.2192E+02  9.681E+08  1.000E-30  1.711E+01
     531      1     93      1     83      1      53     3.3276E+02  4.572E+08  1.000E-30  1.073E+01
     534      1     93      1     89      1      53     1.4478E+02  2.170E+08  1.000E-30  7.193E+00
     537      1     93      1     92      1      53     1.5538E+01  2.546E+05  1.000E-30  5.221E+00
     538      1     94      1     76      1      53     1.0597E+03  8.492E+09  1.017E-05  8.314E+00
     539      1     94      1     78      1      53     7.4491E+02  2.021E+07  1.000E-30  1.777E+00
     541      1     94      1     81      1      53     5.8303E+02  3.893E+09  5.330E-05  4.368E+00
     544      1     94      1     85      1      53     2.9377E+02  2.570E+09  5.058E-04  2.376E+00
     545      1     94      1     86      1      53     2.7833E+02  6.824E+06  1.000E-30  6.208E-01
     549      1     94      1     91      1      53     1.0453E+02  3.886E+08  3.172E-03  1.276E+00
     552      1     95      1     77      1      53     9.6122E+02  2.221E+10  5.696E-05  3.718E+00
