#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      910
#  Plasma temperature (eV)       =     4.0000E+01
#  Mass density (g/cm3)          =     4.4865E-06
#  Cell areal density (g/cm2)    =     1.7946E-06
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     164      1     32      1     19      1      52     4.5152E+02  1.458E+09  4.691E-05  4.002E+00
     166      1     32      1     21      1      52     4.4790E+02  4.739E+07  1.000E-30  5.646E-01
     169      1     32      1     25      1      52     1.7808E+02  3.600E+08  3.478E-04  2.173E+00
     171      1     32      1     27      1      52     1.7615E+02  2.992E+07  1.000E-30  2.842E-01
     174      1     32      1     31      1      52     7.0280E-01  1.105E+00  3.530E-05  1.069E+00
     175      1     33      1     15      1      52     9.0089E+02  5.290E+09  1.667E-05  3.675E+00
     177      1     33      1     20      1      52     4.4938E+02  1.909E+09  9.455E-05  1.884E+00
     179      1     33      1     22      1      52     4.4717E+02  1.162E+07  1.000E-30  4.208E-01
     181      1     33      1     26      1      52     1.7704E+02  5.068E+08  7.985E-04  9.694E-01
     183      1     33      1     28      1      52     1.7580E+02  1.333E+07  1.000E-30  1.399E-01
     185      1     33      1     32      1      52     2.7490E-01  3.243E-02  3.120E-05  4.238E-01
     186      1     34      1     16      1      52     8.9895E+02  3.908E+09  1.633E-05  2.171E+00
     188      1     34      1     21      1      52     4.4860E+02  2.170E+09  1.442E-04  1.098E+00
     191      1     34      1     27      1      52     1.7685E+02  6.914E+08  1.531E-03  5.385E-01
     194      1     34      1     33      1      52     4.2420E-01  8.310E-02  3.370E-05  2.129E-01
     195      1     35      1     13      1      52     1.0346E+03  1.783E+09  1.000E-30  2.748E+01
     196      1     35      1     18      1      52     5.7478E+02  7.516E+08  1.000E-30  1.586E+01
     198      1     35      1     24      1      52     2.9820E+02  3.158E+08  1.000E-30  9.948E+00
     201      1     35      1     30      1      52     1.1906E+02  1.078E+08  1.000E-30  6.673E+00
     203      1     36      1     12      1      52     1.0606E+03  1.411E+09  1.492E-05  4.697E+00
     204      1     36      1     14      1      52     1.0233E+03  5.148E+08  1.000E-30  5.115E+00
     205      1     36      1     17      1      52     5.9109E+02  4.862E+08  2.983E-05  4.677E+00
     206      1     36      1     19      1      52     5.6958E+02  2.561E+08  1.000E-30  2.532E+00
     207      1     36      1     23      1      52     3.0964E+02  1.701E+08  7.290E-05  4.656E+00
     209      1     36      1     25      1      52     2.9614E+02  1.219E+08  1.000E-30  2.522E+00
     211      1     36      1     29      1      52     1.2779E+02  4.720E+07  2.895E-04  4.629E+00
     213      1     36      1     31      1      52     1.1877E+02  4.582E+07  1.000E-30  3.040E+00
     215      1     36      1     35      1      52     3.5433E+00  7.514E+02  3.890E-04  2.573E+00
     216      1     37      1     13      1      52     1.0410E+03  2.626E+09  1.756E-06  2.619E+01
     217      1     37      1     15      1      52     1.0215E+03  1.487E+08  1.000E-30  2.935E+00
     218      1     37      1     18      1      52     5.8110E+02  8.837E+08  6.076E-06  1.464E+01
     219      1     37      1     20      1      52     5.6995E+02  9.800E+07  1.000E-30  1.209E+00
     221      1     37      1     24      1      52     3.0452E+02  3.006E+08  2.408E-05  8.732E+00
     223      1     37      1     26      1      52     2.9760E+02  5.687E+07  1.000E-30  5.315E-01
     226      1     37      1     30      1      52     1.2539E+02  8.144E+07  1.496E-04  5.456E+00
     228      1     37      1     32      1      52     1.2084E+02  2.556E+07  1.000E-30  6.074E-01
     231      1     37      1     36      1      52     2.7803E+00  3.331E+02  8.871E-05  3.451E+00
     232      1     38      1     14      1      52     1.0264E+03  3.596E+09  5.008E-06  7.871E+00
     233      1     38      1     16      1      52     1.0194E+03  2.975E+07  1.000E-30  1.886E+00
     234      1     38      1     19      1      52     5.7269E+02  1.266E+09  1.863E-05  4.288E+00
     235      1     38      1     21      1      52     5.6908E+02  3.363E+07  1.000E-30  8.205E-01
     237      1     38      1     25      1      52     2.9925E+02  4.372E+08  7.883E-05  2.453E+00
     239      1     38      1     27      1      52     2.9733E+02  2.630E+07  1.000E-30  3.043E-01
     242      1     38      1     31      1      52     1.2188E+02  1.171E+08  5.377E-04  1.426E+00
     244      1     38      1     33      1      52     1.2090E+02  1.466E+07  1.000E-30  2.112E-01
     247      1     38      1     37      1      52     3.3030E-01  1.336E-01  5.824E-05  7.544E-01
     248      1     39      1     15      1      52     1.0219E+03  3.782E+09  7.790E-06  3.852E+00
     249      1     39      1     20      1      52     5.7035E+02  1.549E+09  3.428E-05  2.062E+00
     250      1     39      1     22      1      52     5.6815E+02  7.381E+06  1.000E-30  5.918E-01
     252      1     39      1     26      1      52     2.9801E+02  5.751E+08  1.613E-04  1.140E+00
     254      1     39      1     28      1      52     2.9677E+02  1.017E+07  1.000E-30  2.289E-01
     256      1     39      1     32      1      52     1.2125E+02  1.597E+08  1.203E-03  6.313E-01
     258      1     39      1     34      1      52     1.2055E+02  7.834E+06  1.000E-30  9.873E-02
     260      1     39      1     38      1      52     7.3900E-02  7.552E-04  6.787E-05  2.336E-01
     261      1     40      1     16      1      52     1.0198E+03  2.463E+09  6.661E-06  2.297E+00
     262      1     40      1     21      1      52     5.6945E+02  1.551E+09  4.543E-05  1.218E+00
     264      1     40      1     27      1      52     2.9770E+02  6.941E+08  2.630E-04  6.588E-01
     267      1     40      1     33      1      52     1.2127E+02  2.147E+08  2.277E-03  3.492E-01
     270      1     40      1     39      1      52     2.9800E-01  3.673E-02  6.105E-05  1.498E-01
     271      1     41      1     13      1      52     1.1233E+03  1.376E+09  1.000E-30  2.748E+01
     272      1     41      1     18      1      52     6.6340E+02  6.099E+08  1.000E-30  1.586E+01
     273      1     41      1     24      1      52     3.8682E+02  2.811E+08  1.000E-30  9.952E+00
     275      1     41      1     30      1      52     2.0768E+02  1.263E+08  1.000E-30  6.676E+00
     278      1     41      1     36      1      52     8.5076E+01  4.547E+07  1.000E-30  4.691E+00
     280      1     42      1     12      1      52     1.1482E+03  1.113E+09  1.268E-05  3.438E+00
     281      1     42      1     14      1      52     1.1108E+03  3.901E+08  1.000E-30  5.894E+00
     282      1     42      1     17      1      52     6.7867E+02  4.090E+08  2.268E-05  3.418E+00
     283      1     42      1     19      1      52     6.5716E+02  2.024E+08  1.000E-30  2.657E+00
     284      1     42      1     23      1      52     3.9722E+02  1.610E+08  4.472E-05  3.404E+00
     285      1     42      1     25      1      52     3.8372E+02  1.054E+08  1.000E-30  1.725E+00
     286      1     42      1     29      1      52     2.1536E+02  6.202E+07  1.085E-04  3.390E+00
     288      1     42      1     31      1      52     2.0634E+02  5.195E+07  1.000E-30  1.909E+00
     290      1     42      1     35      1      52     9.1119E+01  1.848E+07  4.294E-04  3.371E+00
     292      1     42      1     37      1      52     8.4795E+01  2.017E+07  1.000E-30  2.250E+00
     294      1     42      1     41      1      52     2.4992E+00  2.877E+02  5.790E-04  1.887E+00
     295      1     43      1     13      1      52     1.1279E+03  2.062E+09  1.068E-06  2.658E+01
     296      1     43      1     15      1      52     1.1084E+03  1.093E+08  1.000E-30  3.291E+00
     297      1     43      1     18      1      52     6.6800E+02  7.396E+08  3.275E-06  1.496E+01
     298      1     43      1     20      1      52     6.5684E+02  7.434E+07  1.000E-30  1.520E+00
     299      1     43      1     24      1      52     3.9142E+02  2.841E+08  1.033E-05  9.056E+00
     300      1     43      1     26      1      52     3.8450E+02  4.668E+07  1.000E-30  6.626E-01
     302      1     43      1     30      1      52     2.1228E+02  1.063E+08  3.805E-05  5.767E+00
     304      1     43      1     32      1      52     2.0774E+02  2.672E+07  1.000E-30  3.694E-01
     307      1     43      1     36      1      52     8.9678E+01  3.123E+07  2.254E-04  3.794E+00
     309      1     43      1     38      1      52     8.6568E+01  1.198E+07  1.000E-30  4.593E-01
     312      1     43      1     42      1      52     2.1031E+00  1.671E+02  1.410E-04  2.516E+00
     313      1     44      1     15      1      52     1.1084E+03  2.783E+09  4.358E-06  3.971E+00
     314      1     44      1     20      1      52     6.5688E+02  1.212E+09  1.666E-05  2.174E+00
     315      1     44      1     22      1      52     6.5468E+02  4.943E+06  1.000E-30  7.047E-01
     316      1     44      1     26      1      52     3.8454E+02  5.100E+08  6.031E-05  1.259E+00
     317      1     44      1     28      1      52     3.8330E+02  7.166E+06  1.000E-30  3.347E-01
     319      1     44      1     32      1      52     2.0778E+02  1.988E+08  2.520E-04  7.448E-01
     321      1     44      1     34      1      52     2.0708E+02  6.751E+06  1.000E-30  1.347E-01
     323      1     44      1     38      1      52     8.6605E+01  5.816E+07  1.752E-03  4.336E-01
     325      1     44      1     40      1      52     8.6233E+01  4.397E+06  1.000E-30  7.490E-02
     327      1     45      1     14      1      52     1.1130E+03  2.763E+09  2.944E-06  8.067E+00
     328      1     45      1     16      1      52     1.1061E+03  2.083E+07  1.000E-30  2.076E+00
     329      1     45      1     19      1      52     6.5935E+02  1.037E+09  9.594E-06  4.471E+00
     330      1     45      1     21      1      52     6.5574E+02  2.432E+07  1.000E-30  1.003E+00
     331      1     45      1     25      1      52     3.8591E+02  4.051E+08  3.169E-05  2.636E+00
     332      1     45      1     27      1      52     3.8399E+02  2.018E+07  1.000E-30  4.532E-01
     334      1     45      1     31      1      52     2.0854E+02  1.515E+08  1.236E-04  1.603E+00
     336      1     45      1     33      1      52     2.0756E+02  1.415E+07  1.000E-30  1.839E-01
     339      1     45      1     37      1      52     8.6990E+01  4.350E+07  7.930E-04  9.885E-01
     341      1     45      1     39      1      52     8.6586E+01  7.422E+06  1.000E-30  1.620E-01
     344      1     45      1     43      1      52     9.2200E-02  3.302E-03  1.398E-04  3.574E-01
     345      1     45      1     44      1      52     5.4600E-02  4.571E-04  1.000E-30  9.263E-02
     346      1     46      1     16      1      52     1.1062E+03  1.658E+09  3.394E-06  2.377E+00
     347      1     46      1     21      1      52     6.5590E+02  1.119E+09  2.012E-05  1.298E+00
     348      1     46      1     27      1      52     3.8415E+02  5.708E+08  8.952E-05  7.409E-01
     350      1     46      1     33      1      52     2.0772E+02  2.455E+08  4.236E-04  4.261E-01
     353      1     46      1     39      1      52     8.6749E+01  7.674E+07  3.252E-03  2.389E-01
     355      1     46      1     44      1      52     2.1720E-01  1.710E-02  1.001E-04  1.099E-01
     357      1     48      1     47      1      52     3.1750E+02  5.086E+07  2.816E-06  1.839E+02
     358      1     49      1     48      1      52     3.6284E+02  2.758E+08  1.548E-07  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  7.233E-01  1.318E-06  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  4.282E+09  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  2.564E+05  1.000E-30  1.845E+02
     362      1     55      1     53      1      52     1.0120E+02  5.287E+06  3.743E-06  8.074E+01
     363      1     56      1     54      1      52     1.0442E+02  5.933E+06  4.154E-06  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  3.453E+05  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.954E+06  6.613E-07  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  3.061E+06  6.929E-07  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  3.748E+05  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  2.051E+05  2.339E-14  3.274E-03
     370      1     62      1     60      1      53     8.3045E+01  3.086E+05  1.000E-30  3.527E-03
     373      1     63      1     61      1      53     8.0094E+00  5.349E-01  1.000E-30  3.422E-04
     375      1     64      1     60      1      53     4.6515E+02  3.789E+08  3.742E-03  1.995E-02
     378      1     65      1     60      1      53     5.0090E+02  1.449E+08  9.197E-15  2.144E-02
     380      1     65      1     63      1      53     4.1581E+02  1.736E+08  8.115E-03  1.785E-02
     381      1     67      1     66      1      53     9.2071E+01  3.548E+06  4.702E-06  5.729E+01
     383      1     68      1     67      1      53     2.1266E+02  4.649E+07  8.963E-07  3.994E+01
     385      1     69      1     67      1      53     2.3259E+02  3.583E+07  1.000E-30  2.160E+01
     386      1     71      1     70      1      53     1.8245E+01  2.357E+04  1.794E-05  1.282E+01
     388      1     72      1     71      1      53     7.1086E+01  4.206E+06  6.770E-06  3.416E+01
     390      1     73      1     72      1      53     1.1156E+02  1.616E+07  1.371E-05  1.007E+01
     392      1     74      1     71      1      53     8.8734E+02  1.696E+10  1.000E-30  4.804E+01
     393      1     75      1     70      1      53     9.0769E+02  1.213E+10  3.250E-05  2.958E+01
     395      1     75      1     72      1      53     8.1835E+02  3.545E+09  1.000E-30  1.670E+01
     396      1     75      1     74      1      53     2.1014E+00  4.973E+01  6.702E-05  4.739E+00
     398      1     76      1     71      1      53     9.4411E+02  3.269E+10  1.895E-05  4.048E+01
     400      1     76      1     73      1      53     7.6146E+02  6.264E+08  1.000E-30  3.137E+00
     402      1     76      1     75      1      53     5.4666E+01  3.912E+06  2.084E-05  2.270E+01
     404      1     77      1     72      1      53     9.7713E+02  7.219E+10  6.627E-05  1.384E+01
     407      1     77      1     76      1      53     1.0411E+02  4.361E+07  8.825E-05  5.191E+00
     409      1     78      1     73      1      53     1.0763E+03  1.795E+11  1.917E-04  6.362E+00
     411      1     78      1     77      1      53     2.1071E+02  3.179E+08  1.365E-04  2.109E+00
     412      1     79      1     70      1      53     1.3871E+03  1.174E+10  1.458E-05  1.788E+01
     414      1     79      1     72      1      53     1.2978E+03  2.933E+09  1.000E-30  9.287E+00
     415      1     79      1     74      1      53     4.8154E+02  1.960E+09  6.115E-05  1.701E+01
     417      1     79      1     76      1      53     4.2478E+02  7.974E+08  1.000E-30  1.022E+01
     420      1     80      1     71      1      53     1.3753E+03  1.384E+10  1.000E-30  4.799E+01
     422      1     80      1     75      1      53     4.8588E+02  3.930E+09  1.000E-30  2.963E+01
     424      1     80      1     79      1      53     6.4349E+00  5.070E+03  1.000E-30  1.648E+01
     426      1     81      1     71      1      53     1.4208E+03  2.786E+10  4.396E-06  4.364E+01
     428      1     81      1     73      1      53     1.2382E+03  5.038E+08  1.000E-30  4.290E+00
     430      1     81      1     75      1      53     5.3137E+02  6.088E+09  3.178E-05  2.522E+01
     432      1     81      1     77      1      53     3.7259E+02  1.694E+08  1.000E-30  1.895E+00
     434      1     81      1     79      1      53     5.1923E+01  6.984E+06  7.567E-05  1.302E+01
     438      1     82      1     76      1      53     5.7966E+02  1.542E+10  1.374E-04  6.833E+00
     440      1     82      1     78      1      53     2.6484E+02  1.215E+07  1.000E-30  7.410E-01
     442      1     82      1     81      1      53     1.0296E+02  1.011E+08  3.662E-04  3.000E+00
     443      1     83      1     74      1      53     7.7070E+02  2.216E+09  2.609E-05  1.100E+01
     445      1     83      1     76      1      53     7.1393E+02  8.204E+08  1.000E-30  5.443E+00
     447      1     83      1     80      1      53     2.8272E+02  4.251E+08  1.046E-04  1.066E+01
     448      1     83      1     81      1      53     2.3723E+02  1.858E+08  1.000E-30  6.684E+00
     451      1     84      1     75      1      53     7.7945E+02  3.560E+09  1.000E-30  2.958E+01
     452      1     84      1     79      1      53     3.0001E+02  1.221E+09  1.000E-30  1.706E+01
     455      1     84      1     83      1      53     1.0851E+01  3.561E+04  1.000E-30  1.122E+01
     457      1     85      1     75      1      53     8.2063E+02  5.772E+09  7.708E-06  2.676E+01
     459      1     85      1     77      1      53     6.6185E+02  1.985E+08  1.000E-30  1.832E+00
     460      1     85      1     79      1      53     3.4119E+02  1.770E+09  6.151E-05  1.431E+01
     463      1     85      1     82      1      53     1.8630E+02  3.082E+07  1.000E-30  1.262E+00
     464      1     85      1     83      1      53     5.2031E+01  1.349E+07  2.323E-04  8.145E+00
     467      1     86      1     77      1      53     6.7729E+02  4.528E+10  3.961E-04  3.116E+00
     470      1     86      1     82      1      53     2.0174E+02  8.279E+08  7.046E-04  1.213E+00
     473      1     87      1     78      1      53     5.1236E+02  2.232E+10  6.165E-04  1.774E+00
     475      1     87      1     86      1      53     4.5782E+01  1.724E+06  1.917E-04  6.172E-01
     477      1     88      1     76      1      53     8.6948E+02  1.161E+10  2.703E-05  7.743E+00
     479      1     88      1     78      1      53     5.5466E+02  2.321E+07  1.000E-30  1.253E+00
     481      1     88      1     81      1      53     3.9278E+02  5.279E+09  2.685E-04  3.845E+00
     484      1     88      1     85      1      53     1.0351E+02  2.088E+08  1.180E-03  1.893E+00
     485      1     88      1     86      1      53     8.8076E+01  9.652E+05  1.000E-30  4.468E-01
     487      1     89      1     74      1      53     9.5869E+02  1.905E+09  1.656E-05  7.737E+00
     488      1     89      1     76      1      53     9.0192E+02  6.562E+08  1.000E-30  4.772E+00
     490      1     89      1     80      1      53     4.7071E+02  5.473E+08  4.279E-05  7.267E+00
     491      1     89      1     81      1      53     4.2522E+02  2.444E+08  1.000E-30  3.732E+00
     494      1     89      1     84      1      53     1.7714E+02  1.107E+08  1.657E-04  7.124E+00
     495      1     89      1     85      1      53     1.3596E+02  4.087E+07  1.000E-30  4.573E+00
     497      1     90      1     75      1      53     9.7022E+02  2.792E+09  1.000E-30  2.959E+01
     498      1     90      1     79      1      53     4.9078E+02  1.164E+09  1.000E-30  1.707E+01
     501      1     90      1     83      1      53     2.0163E+02  4.717E+08  1.000E-30  1.071E+01
     504      1     90      1     89      1      53     1.3639E+01  6.084E+04  1.000E-30  3.849E+00
     505      1     91      1     75      1      53     1.0099E+03  4.659E+09  3.229E-06  2.767E+01
     506      1     91      1     77      1      53     8.5110E+02  1.598E+08  1.000E-30  2.602E+00
     507      1     91      1     79      1      53     5.3043E+02  1.698E+09  1.477E-05  1.522E+01
     510      1     91      1     82      1      53     3.7555E+02  6.035E+07  1.000E-30  9.363E-01
     511      1     91      1     83      1      53     2.4127E+02  7.111E+08  1.129E-04  8.858E+00
     515      1     91      1     88      1      53     8.5729E+01  3.159E+06  1.000E-30  8.987E-01
     516      1     91      1     89      1      53     5.3287E+01  2.605E+07  6.299E-04  5.403E+00
     518      1     92      1     74      1      53     1.0879E+03  1.542E+09  1.188E-05  5.974E+00
     519      1     92      1     76      1      53     1.0312E+03  5.045E+08  1.000E-30  5.552E+00
     520      1     92      1     80      1      53     5.9995E+02  5.108E+08  2.658E-05  5.273E+00
     521      1     92      1     81      1      53     5.5446E+02  2.189E+08  1.000E-30  2.757E+00
     523      1     92      1     84      1      53     3.0638E+02  1.616E+08  6.570E-05  5.066E+00
     524      1     92      1     85      1      53     2.6520E+02  7.444E+07  1.000E-30  2.727E+00
     527      1     92      1     90      1      53     1.1560E+02  3.186E+07  2.453E-04  4.981E+00
     528      1     92      1     91      1      53     7.5952E+01  7.287E+06  1.000E-30  3.270E+00
     529      1     93      1     75      1      53     1.1014E+03  2.146E+09  1.000E-30  2.959E+01
     530      1     93      1     79      1      53     6.2192E+02  9.681E+08  1.000E-30  1.708E+01
     531      1     93      1     83      1      53     3.3276E+02  4.572E+08  1.000E-30  1.072E+01
     534      1     93      1     89      1      53     1.4478E+02  2.170E+08  1.000E-30  7.187E+00
     537      1     93      1     92      1      53     1.5538E+01  2.546E+05  1.000E-30  5.220E+00
     538      1     94      1     76      1      53     1.0597E+03  8.492E+09  1.023E-05  8.263E+00
     539      1     94      1     78      1      53     7.4491E+02  2.021E+07  1.000E-30  1.742E+00
     541      1     94      1     81      1      53     5.8303E+02  3.893E+09  5.364E-05  4.340E+00
     544      1     94      1     85      1      53     2.9377E+02  2.570E+09  5.087E-04  2.362E+00
     545      1     94      1     86      1      53     2.7833E+02  6.824E+06  1.000E-30  6.077E-01
     549      1     94      1     91      1      53     1.0453E+02  3.886E+08  3.184E-03  1.271E+00
     552      1     95      1     77      1      53     9.6122E+02  2.221E+10  5.767E-05  3.673E+00
