#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      694
#  Plasma temperature (eV)       =     1.2000E+02
#  Mass density (g/cm3)          =     2.2432E-03
#  Cell areal density (g/cm2)    =     8.9730E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      67      1     21      1     11      1      52     1.2829E+03  1.625E+13  9.550E-03  6.918E+00
      69      1     21      1     15      1      52     4.5271E+02  3.917E+12  1.484E-01  2.903E+00
      72      1     21      1     20      1      52     1.2002E+00  7.799E+02  3.685E-03  1.040E+00
      75      1     22      1     16      1      52     4.5135E+02  4.984E+12  3.022E-01  1.652E+00
      77      1     22      1     21      1      52     1.0028E+00  2.053E+02  2.477E-03  5.400E-01
      79      1     23      1     13      1      52     7.2854E+02  1.453E+12  1.000E-30  2.761E+01
      81      1     23      1     18      1      52     2.6868E+02  4.258E+11  1.000E-30  1.599E+01
      83      1     24      1     12      1      52     7.5883E+02  1.028E+12  1.426E-02  9.987E+00
      85      1     24      1     14      1      52     7.2151E+02  4.512E+11  1.000E-30  5.097E+00
      86      1     24      1     17      1      52     2.8935E+02  2.144E+11  5.693E-02  9.965E+00
      88      1     24      1     19      1      52     2.6784E+02  1.592E+11  1.000E-30  6.254E+00
      90      1     24      1     23      1      52     7.9016E+00  3.048E+06  6.851E-02  5.869E+00
      92      1     25      1     13      1      52     7.4204E+02  1.977E+12  3.850E-03  2.491E+01
      94      1     25      1     15      1      52     7.2254E+02  1.458E+11  1.000E-30  1.773E+00
      96      1     25      1     18      1      52     2.8218E+02  4.093E+11  2.804E-02  1.336E+01
      98      1     25      1     20      1      52     2.7102E+02  7.138E+10  1.000E-30  1.243E+00
     101      1     25      1     24      1      52     5.5989E+00  9.487E+05  1.475E-02  7.398E+00
     103      1     26      1     14      1      52     7.2843E+02  2.916E+12  1.260E-02  7.227E+00
     105      1     26      1     16      1      52     7.2149E+02  3.426E+10  1.000E-30  1.213E+00
     107      1     26      1     19      1      52     2.7476E+02  5.758E+11  1.045E-01  3.611E+00
     109      1     26      1     21      1      52     2.7114E+02  3.040E+10  1.000E-30  4.781E-01
     112      1     26      1     25      1      52     1.3194E+00  3.112E+03  9.735E-03  1.672E+00
     114      1     27      1     15      1      52     7.2446E+02  3.596E+12  2.410E-02  3.440E+00
     117      1     27      1     20      1      52     2.7295E+02  7.233E+11  2.397E-01  1.660E+00
     119      1     27      1     22      1      52     2.7075E+02  8.983E+09  1.000E-30  2.792E-01
     121      1     27      1     26      1      52     6.0740E-01  1.357E+02  7.340E-03  7.063E-01
     123      1     28      1     16      1      52     7.2273E+02  3.300E+12  2.956E-02  2.032E+00
     125      1     28      1     21      1      52     2.7238E+02  8.607E+11  4.649E-01  9.557E-01
     128      1     28      1     27      1      52     6.3240E-01  9.568E+01  6.537E-03  3.834E-01
     129      1     29      1     13      1      52     9.1039E+02  1.156E+12  1.000E-30  2.759E+01
     131      1     29      1     18      1      52     4.5053E+02  4.426E+11  1.000E-30  1.597E+01
     134      1     29      1     24      1      52     1.7396E+02  1.410E+11  1.000E-30  1.014E+01
     136      1     30      1     12      1      52     9.3797E+02  8.710E+11  9.376E-03  6.765E+00
     137      1     30      1     14      1      52     9.0065E+02  3.429E+11  1.000E-30  4.502E+00
     138      1     30      1     17      1      52     4.6848E+02  2.610E+11  2.307E-02  6.743E+00
     140      1     30      1     19      1      52     4.4698E+02  1.568E+11  1.000E-30  3.564E+00
     142      1     30      1     23      1      52     1.8704E+02  6.047E+10  9.182E-02  6.741E+00
     144      1     30      1     25      1      52     1.7354E+02  5.698E+10  1.000E-30  4.374E+00
     146      1     30      1     29      1      52     5.1810E+00  9.156E+05  1.158E-01  3.915E+00
     147      1     31      1     13      1      52     9.1941E+02  1.652E+12  1.630E-03  2.579E+01
     148      1     31      1     15      1      52     8.9991E+02  1.035E+11  1.000E-30  2.523E+00
     150      1     31      1     18      1      52     4.5956E+02  4.889E+11  7.062E-03  1.424E+01
     152      1     31      1     20      1      52     4.4840E+02  6.360E+10  1.000E-30  9.865E-01
     155      1     31      1     24      1      52     1.8298E+02  1.132E+11  4.673E-02  8.340E+00
     157      1     31      1     26      1      52     1.7606E+02  2.914E+10  1.000E-30  9.479E-01
     160      1     31      1     30      1      52     3.8407E+00  3.597E+05  2.569E-02  5.066E+00
     161      1     32      1     14      1      52     9.0519E+02  2.338E+12  4.865E-03  7.720E+00
     162      1     32      1     16      1      52     8.9825E+02  2.211E+10  1.000E-30  1.705E+00
     164      1     32      1     19      1      52     4.5152E+02  7.056E+11  2.285E-02  4.109E+00
     166      1     32      1     21      1      52     4.4790E+02  2.370E+10  1.000E-30  6.664E-01
     169      1     32      1     25      1      52     1.7808E+02  1.468E+11  1.647E-01  2.292E+00
     171      1     32      1     27      1      52     1.7615E+02  1.496E+10  1.000E-30  3.959E-01
     174      1     32      1     31      1      52     7.0280E-01  5.403E+02  1.552E-02  1.215E+00
     175      1     33      1     15      1      52     9.0089E+02  2.614E+12  8.113E-03  3.776E+00
     177      1     33      1     20      1      52     4.4938E+02  8.968E+11  4.489E-02  1.983E+00
     179      1     33      1     22      1      52     4.4717E+02  5.810E+09  1.000E-30  5.130E-01
     181      1     33      1     26      1      52     1.7704E+02  1.736E+11  3.557E-01  1.080E+00
     183      1     33      1     28      1      52     1.7580E+02  6.663E+09  1.000E-30  2.403E-01
     185      1     33      1     32      1      52     2.7490E-01  1.594E+01  1.172E-02  5.596E-01
     186      1     34      1     16      1      52     8.9895E+02  1.932E+12  7.829E-03  2.263E+00
     188      1     34      1     21      1      52     4.4860E+02  9.911E+11  6.650E-02  1.187E+00
     191      1     34      1     27      1      52     1.7685E+02  1.925E+11  6.482E-01  6.371E-01
     194      1     34      1     33      1      52     4.2420E-01  4.113E+01  1.040E-02  3.355E-01
     195      1     35      1     13      1      52     1.0346E+03  8.915E+11  1.000E-30  2.764E+01
     196      1     35      1     18      1      52     5.7478E+02  3.758E+11  1.000E-30  1.603E+01
     198      1     35      1     24      1      52     2.9820E+02  1.579E+11  1.000E-30  1.013E+01
     201      1     35      1     30      1      52     1.1906E+02  5.390E+10  1.000E-30  6.879E+00
     203      1     36      1     12      1      52     1.0606E+03  6.981E+11  7.203E-03  4.867E+00
     204      1     36      1     14      1      52     1.0233E+03  2.574E+11  1.000E-30  5.282E+00
     205      1     36      1     17      1      52     5.9109E+02  2.381E+11  1.440E-02  4.845E+00
     206      1     36      1     19      1      52     5.6958E+02  1.281E+11  1.000E-30  2.697E+00
     207      1     36      1     23      1      52     3.0964E+02  8.093E+10  3.510E-02  4.837E+00
     209      1     36      1     25      1      52     2.9614E+02  6.095E+10  1.000E-30  2.700E+00
     211      1     36      1     29      1      52     1.2779E+02  1.979E+10  1.386E-01  4.836E+00
     213      1     36      1     31      1      52     1.1877E+02  2.291E+10  1.000E-30  3.244E+00
     215      1     36      1     35      1      52     3.5433E+00  3.026E+05  1.764E-01  2.824E+00
     216      1     37      1     13      1      52     1.0410E+03  1.312E+12  8.724E-04  2.636E+01
     217      1     37      1     15      1      52     1.0215E+03  7.436E+10  1.000E-30  3.098E+00
     218      1     37      1     18      1      52     5.8110E+02  4.406E+11  3.005E-03  1.481E+01
     219      1     37      1     20      1      52     5.6995E+02  4.900E+10  1.000E-30  1.369E+00
     221      1     37      1     24      1      52     3.0452E+02  1.477E+11  1.180E-02  8.909E+00
     223      1     37      1     26      1      52     2.9760E+02  2.844E+10  1.000E-30  7.032E-01
     226      1     37      1     30      1      52     1.2539E+02  3.693E+10  7.210E-02  5.660E+00
     228      1     37      1     32      1      52     1.2084E+02  1.278E+10  1.000E-30  8.046E-01
     231      1     37      1     36      1      52     2.7803E+00  1.572E+05  4.131E-02  3.699E+00
     232      1     38      1     14      1      52     1.0264E+03  1.794E+12  2.455E-03  8.030E+00
     233      1     38      1     16      1      52     1.0194E+03  1.488E+10  1.000E-30  2.042E+00
     234      1     38      1     19      1      52     5.7269E+02  6.247E+11  8.986E-03  4.446E+00
     235      1     38      1     21      1      52     5.6908E+02  1.681E+10  1.000E-30  9.721E-01
     237      1     38      1     25      1      52     2.9925E+02  2.076E+11  3.682E-02  2.622E+00
     239      1     38      1     27      1      52     2.9733E+02  1.315E+10  1.000E-30  4.658E-01
     242      1     38      1     31      1      52     1.2188E+02  4.447E+10  2.363E-01  1.622E+00
     244      1     38      1     33      1      52     1.2090E+02  7.330E+09  1.000E-30  3.968E-01
     247      1     38      1     37      1      52     3.3030E-01  6.471E+01  2.196E-02  9.939E-01
     248      1     39      1     15      1      52     1.0219E+03  1.884E+12  3.750E-03  4.002E+00
     249      1     39      1     20      1      52     5.7035E+02  7.567E+11  1.597E-02  2.209E+00
     250      1     39      1     22      1      52     5.6815E+02  3.691E+09  1.000E-30  7.320E-01
     252      1     39      1     26      1      52     2.9801E+02  2.612E+11  7.081E-02  1.299E+00
     254      1     39      1     28      1      52     2.9677E+02  5.083E+09  1.000E-30  3.773E-01
     256      1     39      1     32      1      52     1.2125E+02  5.039E+10  4.645E-01  8.151E-01
     258      1     39      1     34      1      52     1.2055E+02  3.917E+09  1.000E-30  2.693E-01
     260      1     39      1     38      1      52     7.3900E-02  3.717E-01  1.632E-02  4.596E-01
     261      1     40      1     16      1      52     1.0198E+03  1.228E+12  3.139E-03  2.435E+00
     262      1     40      1     21      1      52     5.6945E+02  7.533E+11  2.032E-02  1.352E+00
     264      1     40      1     27      1      52     2.9770E+02  3.015E+11  1.076E-01  8.032E-01
     267      1     40      1     33      1      52     1.2127E+02  5.606E+10  7.564E-01  5.176E-01
     270      1     40      1     39      1      52     2.9800E-01  1.816E+01  1.167E-02  3.587E-01
     271      1     41      1     13      1      52     1.1233E+03  6.882E+11  1.000E-30  2.772E+01
     272      1     41      1     18      1      52     6.6340E+02  3.049E+11  1.000E-30  1.610E+01
     273      1     41      1     24      1      52     3.8682E+02  1.405E+11  1.000E-30  1.020E+01
     275      1     41      1     30      1      52     2.0768E+02  6.317E+10  1.000E-30  6.952E+00
     278      1     41      1     36      1      52     8.5076E+01  2.274E+10  1.000E-30  5.011E+00
     280      1     42      1     12      1      52     1.1482E+03  5.518E+11  5.918E-03  3.678E+00
     281      1     42      1     14      1      52     1.1108E+03  1.950E+11  1.000E-30  6.131E+00
     282      1     42      1     17      1      52     6.7867E+02  2.014E+11  1.059E-02  3.656E+00
     283      1     42      1     19      1      52     6.5716E+02  1.012E+11  1.000E-30  2.892E+00
     284      1     42      1     23      1      52     3.9722E+02  7.813E+10  2.079E-02  3.654E+00
     285      1     42      1     25      1      52     3.8372E+02  5.272E+10  1.000E-30  1.972E+00
     286      1     42      1     29      1      52     2.1536E+02  2.893E+10  5.003E-02  3.666E+00
     288      1     42      1     31      1      52     2.0634E+02  2.598E+10  1.000E-30  2.183E+00
     290      1     42      1     35      1      52     9.1119E+01  7.303E+09  1.951E-01  3.692E+00
     292      1     42      1     37      1      52     8.4795E+01  1.008E+10  1.000E-30  2.567E+00
     294      1     42      1     41      1      52     2.4992E+00  1.089E+05  2.404E-01  2.271E+00
     295      1     43      1     13      1      52     1.1279E+03  1.030E+12  5.286E-04  2.682E+01
     296      1     43      1     15      1      52     1.1084E+03  5.463E+10  1.000E-30  3.523E+00
     297      1     43      1     18      1      52     6.6800E+02  3.692E+11  1.611E-03  1.520E+01
     298      1     43      1     20      1      52     6.5684E+02  3.717E+10  1.000E-30  1.749E+00
     299      1     43      1     24      1      52     3.9142E+02  1.413E+11  5.025E-03  9.302E+00
     300      1     43      1     26      1      52     3.8450E+02  2.334E+10  1.000E-30  9.032E-01
     302      1     43      1     30      1      52     2.1228E+02  5.177E+10  1.814E-02  6.040E+00
     304      1     43      1     32      1      52     2.0774E+02  1.336E+10  1.000E-30  6.355E-01
     307      1     43      1     36      1      52     8.9678E+01  1.363E+10  1.036E-01  4.111E+00
     309      1     43      1     38      1      52     8.6568E+01  5.992E+09  1.000E-30  7.677E-01
     312      1     43      1     42      1      52     2.1031E+00  7.682E+04  6.121E-02  2.896E+00
     313      1     44      1     15      1      52     1.1084E+03  1.389E+12  2.060E-03  4.186E+00
     314      1     44      1     20      1      52     6.5688E+02  5.996E+11  7.532E-03  2.387E+00
     315      1     44      1     22      1      52     6.5468E+02  2.472E+09  1.000E-30  9.105E-01
     316      1     44      1     26      1      52     3.8454E+02  2.459E+11  2.554E-02  1.483E+00
     317      1     44      1     28      1      52     3.8330E+02  3.583E+09  1.000E-30  5.487E-01
     319      1     44      1     32      1      52     2.0778E+02  8.782E+10  9.342E-02  9.942E-01
     321      1     44      1     34      1      52     2.0708E+02  3.375E+09  1.000E-30  3.709E-01
     323      1     44      1     38      1      52     8.6605E+01  2.023E+10  5.066E-01  7.253E-01
     325      1     44      1     40      1      52     8.6233E+01  2.199E+09  1.000E-30  3.494E-01
     327      1     45      1     14      1      52     1.1130E+03  1.379E+12  1.429E-03  8.294E+00
     328      1     45      1     16      1      52     1.1061E+03  1.042E+10  1.000E-30  2.298E+00
     329      1     45      1     19      1      52     6.5935E+02  5.164E+11  4.557E-03  4.696E+00
     330      1     45      1     21      1      52     6.5574E+02  1.216E+10  1.000E-30  1.223E+00
     331      1     45      1     25      1      52     3.8591E+02  1.984E+11  1.446E-02  2.873E+00
     332      1     45      1     27      1      52     3.8399E+02  1.009E+10  1.000E-30  6.823E-01
     334      1     45      1     31      1      52     2.0854E+02  7.042E+10  5.294E-02  1.866E+00
     336      1     45      1     33      1      52     2.0756E+02  7.074E+09  1.000E-30  4.371E-01
     339      1     45      1     37      1      52     8.6990E+01  1.560E+10  3.004E-01  1.296E+00
     341      1     45      1     39      1      52     8.6586E+01  3.711E+09  1.000E-30  4.557E-01
     344      1     45      1     43      1      52     9.2200E-02  1.601E+00  3.235E-02  7.279E-01
     345      1     45      1     44      1      52     5.4600E-02  2.286E-01  1.000E-30  4.465E-01
     346      1     46      1     16      1      52     1.1062E+03  8.277E+11  1.554E-03  2.578E+00
     347      1     46      1     21      1      52     6.5590E+02  5.523E+11  8.689E-03  1.496E+00
     348      1     46      1     27      1      52     3.8415E+02  2.718E+11  3.470E-02  9.484E-01
     350      1     46      1     33      1      52     2.0772E+02  1.035E+11  1.340E-01  6.577E-01
     353      1     46      1     39      1      52     8.6749E+01  2.416E+10  7.085E-01  5.110E-01
     355      1     46      1     44      1      52     2.1720E-01  8.466E+00  1.035E-02  4.422E-01
     357      1     48      1     47      1      52     3.1750E+02  2.540E+10  1.408E-03  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  1.379E+11  7.741E-05  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  3.614E+02  6.588E-04  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  2.141E+12  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  1.282E+08  1.000E-30  1.845E+02
     362      1     55      1     53      1      52     1.0120E+02  2.639E+09  1.871E-03  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  2.961E+09  2.077E-03  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  1.726E+08  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  1.477E+09  3.307E-04  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  1.531E+09  3.465E-04  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  1.874E+08  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.026E+08  3.109E-09  6.139E-03
     370      1     62      1     60      1      53     8.3045E+01  1.543E+08  1.000E-30  6.578E-03
     373      1     63      1     61      1      53     8.0094E+00  2.675E+02  1.000E-30  1.062E-03
     375      1     64      1     60      1      53     4.6515E+02  8.220E+10  1.071E+00  3.487E-02
     378      1     65      1     60      1      53     5.0090E+02  7.246E+10  1.316E-09  3.748E-02
     380      1     65      1     63      1      53     4.1581E+02  2.350E+10  2.319E+00  3.124E-02
     381      1     67      1     66      1      53     9.2071E+01  1.770E+09  2.351E-03  5.730E+01
     383      1     68      1     67      1      53     2.1266E+02  2.325E+10  4.481E-04  3.995E+01
     385      1     69      1     67      1      53     2.3259E+02  1.791E+10  1.000E-30  2.161E+01
     386      1     71      1     70      1      53     1.8245E+01  1.163E+07  8.964E-03  1.283E+01
     388      1     72      1     71      1      53     7.1086E+01  2.096E+09  3.384E-03  3.417E+01
     390      1     73      1     72      1      53     1.1156E+02  8.001E+09  6.847E-03  1.007E+01
     392      1     74      1     71      1      53     8.8734E+02  8.482E+12  1.000E-30  4.808E+01
     393      1     75      1     70      1      53     9.0769E+02  5.926E+12  1.622E-02  2.963E+01
     395      1     75      1     72      1      53     8.1835E+02  1.772E+12  1.000E-30  1.674E+01
     396      1     75      1     74      1      53     2.1014E+00  2.372E+04  3.336E-02  4.761E+00
     398      1     76      1     71      1      53     9.4411E+02  1.612E+13  9.467E-03  4.053E+01
     400      1     76      1     73      1      53     7.6146E+02  3.132E+11  1.000E-30  3.173E+00
     402      1     76      1     75      1      53     5.4666E+01  1.927E+09  1.041E-02  2.272E+01
     404      1     77      1     72      1      53     9.7713E+02  3.445E+13  3.303E-02  1.388E+01
     407      1     77      1     76      1      53     1.0411E+02  2.051E+10  4.395E-02  5.213E+00
     409      1     78      1     73      1      53     1.0763E+03  7.915E+13  9.520E-02  6.405E+00
     411      1     78      1     77      1      53     2.1071E+02  1.450E+11  6.756E-02  2.130E+00
     412      1     79      1     70      1      53     1.3871E+03  5.807E+12  7.260E-03  1.795E+01
     414      1     79      1     72      1      53     1.2978E+03  1.466E+12  1.000E-30  9.354E+00
     415      1     79      1     74      1      53     4.8154E+02  9.386E+11  3.049E-02  1.706E+01
     417      1     79      1     76      1      53     4.2478E+02  3.987E+11  1.000E-30  1.027E+01
     420      1     80      1     71      1      53     1.3753E+03  6.922E+12  1.000E-30  4.806E+01
     422      1     80      1     75      1      53     4.8588E+02  1.965E+12  1.000E-30  2.968E+01
     424      1     80      1     79      1      53     6.4349E+00  2.535E+06  1.000E-30  1.652E+01
     426      1     81      1     71      1      53     1.4208E+03  1.390E+13  2.194E-03  4.371E+01
     428      1     81      1     73      1      53     1.2382E+03  2.519E+11  1.000E-30  4.353E+00
     430      1     81      1     75      1      53     5.3137E+02  2.975E+12  1.586E-02  2.527E+01
     432      1     81      1     77      1      53     3.7259E+02  8.471E+10  1.000E-30  1.937E+00
     434      1     81      1     79      1      53     5.1923E+01  3.312E+09  3.771E-02  1.307E+01
     438      1     82      1     76      1      53     5.7966E+02  7.029E+12  6.822E-02  6.881E+00
     440      1     82      1     78      1      53     2.6484E+02  6.077E+09  1.000E-30  7.750E-01
     442      1     82      1     81      1      53     1.0296E+02  4.056E+10  1.805E-01  3.044E+00
     443      1     83      1     74      1      53     7.7070E+02  1.088E+12  1.295E-02  1.108E+01
     445      1     83      1     76      1      53     7.1393E+02  4.102E+11  1.000E-30  5.519E+00
     447      1     83      1     80      1      53     2.8272E+02  1.978E+11  5.195E-02  1.073E+01
     448      1     83      1     81      1      53     2.3723E+02  9.289E+10  1.000E-30  6.757E+00
     451      1     84      1     75      1      53     7.7945E+02  1.780E+12  1.000E-30  2.966E+01
     452      1     84      1     79      1      53     3.0001E+02  6.107E+11  1.000E-30  1.714E+01
     455      1     84      1     83      1      53     1.0851E+01  1.781E+07  1.000E-30  1.131E+01
     457      1     85      1     75      1      53     8.2063E+02  2.875E+12  3.843E-03  2.684E+01
     459      1     85      1     77      1      53     6.6185E+02  9.923E+10  1.000E-30  1.903E+00
     460      1     85      1     79      1      53     3.4119E+02  8.475E+11  3.060E-02  1.439E+01
     463      1     85      1     82      1      53     1.8630E+02  1.541E+10  1.000E-30  1.329E+00
     464      1     85      1     83      1      53     5.2031E+01  5.812E+09  1.150E-01  8.232E+00
     467      1     86      1     77      1      53     6.7729E+02  1.789E+13  1.952E-01  3.162E+00
     470      1     86      1     82      1      53     2.0174E+02  2.871E+11  3.403E-01  1.255E+00
     473      1     87      1     78      1      53     5.1236E+02  7.988E+12  3.022E-01  1.810E+00
     475      1     87      1     86      1      53     4.5782E+01  7.637E+08  9.089E-02  6.478E-01
     477      1     88      1     76      1      53     8.6948E+02  5.693E+12  1.339E-02  7.818E+00
     479      1     88      1     78      1      53     5.5466E+02  1.160E+10  1.000E-30  1.315E+00
     481      1     88      1     81      1      53     3.9278E+02  2.231E+12  1.318E-01  3.918E+00
     484      1     88      1     85      1      53     1.0351E+02  6.150E+10  5.652E-01  1.976E+00
     485      1     88      1     86      1      53     8.8076E+01  4.826E+08  1.000E-30  5.042E-01
     487      1     89      1     74      1      53     9.5869E+02  9.413E+11  8.160E-03  7.853E+00
     488      1     89      1     76      1      53     9.0192E+02  3.281E+11  1.000E-30  4.885E+00
     490      1     89      1     80      1      53     4.7071E+02  2.655E+11  2.108E-02  7.380E+00
     491      1     89      1     81      1      53     4.2522E+02  1.222E+11  1.000E-30  3.842E+00
     494      1     89      1     84      1      53     1.7714E+02  4.963E+10  8.146E-02  7.248E+00
     495      1     89      1     85      1      53     1.3596E+02  2.043E+10  1.000E-30  4.694E+00
     497      1     90      1     75      1      53     9.7022E+02  1.396E+12  1.000E-30  2.970E+01
     498      1     90      1     79      1      53     4.9078E+02  5.819E+11  1.000E-30  1.719E+01
     501      1     90      1     83      1      53     2.0163E+02  2.358E+11  1.000E-30  1.084E+01
     504      1     90      1     89      1      53     1.3639E+01  3.042E+07  1.000E-30  4.000E+00
     505      1     91      1     75      1      53     1.0099E+03  2.326E+12  1.608E-03  2.778E+01
     506      1     91      1     77      1      53     8.5110E+02  7.991E+10  1.000E-30  2.710E+00
     507      1     91      1     79      1      53     5.3043E+02  8.398E+11  7.330E-03  1.533E+01
     510      1     91      1     82      1      53     3.7555E+02  3.017E+10  1.000E-30  1.040E+00
     511      1     91      1     83      1      53     2.4127E+02  3.292E+11  5.569E-02  8.982E+00
     515      1     91      1     88      1      53     8.5729E+01  1.579E+09  1.000E-30  1.012E+00
     516      1     91      1     89      1      53     5.3287E+01  9.291E+09  3.067E-01  5.552E+00
     518      1     92      1     74      1      53     1.0879E+03  7.645E+11  5.782E-03  6.139E+00
     519      1     92      1     76      1      53     1.0312E+03  2.522E+11  1.000E-30  5.715E+00
     520      1     92      1     80      1      53     5.9995E+02  2.507E+11  1.290E-02  5.436E+00
     521      1     92      1     81      1      53     5.5446E+02  1.095E+11  1.000E-30  2.916E+00
     523      1     92      1     84      1      53     3.0638E+02  7.722E+10  3.177E-02  5.240E+00
     524      1     92      1     85      1      53     2.6520E+02  3.722E+10  1.000E-30  2.897E+00
     527      1     92      1     90      1      53     1.1560E+02  1.367E+10  1.180E-01  5.181E+00
     528      1     92      1     91      1      53     7.5952E+01  3.644E+09  1.000E-30  3.465E+00
     529      1     93      1     75      1      53     1.1014E+03  1.073E+12  1.000E-30  2.976E+01
     530      1     93      1     79      1      53     6.2192E+02  4.841E+11  1.000E-30  1.724E+01
     531      1     93      1     83      1      53     3.3276E+02  2.286E+11  1.000E-30  1.089E+01
     534      1     93      1     89      1      53     1.4478E+02  1.085E+11  1.000E-30  7.387E+00
     537      1     93      1     92      1      53     1.5538E+01  1.273E+08  1.000E-30  5.462E+00
     538      1     94      1     76      1      53     1.0597E+03  4.225E+12  5.051E-03  8.375E+00
     539      1     94      1     78      1      53     7.4491E+02  1.011E+10  1.000E-30  1.840E+00
     541      1     94      1     81      1      53     5.8303E+02  1.875E+12  2.618E-02  4.448E+00
     544      1     94      1     85      1      53     2.9377E+02  9.704E+11  2.421E-01  2.481E+00
     545      1     94      1     86      1      53     2.7833E+02  3.412E+09  1.000E-30  7.009E-01
     549      1     94      1     91      1      53     1.0453E+02  7.107E+10  1.432E+00  1.415E+00
     552      1     95      1     77      1      53     9.6122E+02  1.067E+13  2.828E-02  3.745E+00
